Timestamp,DateTime,TEC1_Gain16(V),TEC1_Gain8(V),TEC1_Gain4(V),TEC1_Gain2(V),TEC1_Gain1(V),TEC1_Optimal(V),TEC1_OptimalGain,TEC2_Gain16(V),TEC2_Gain8(V),TEC2_Gain4(V),TEC2_Gain2(V),TEC2_Gain1(V),TEC2_Optimal(V),TEC2_OptimalGain,TEC3_Gain16(V),TEC3_Gain8(V),TEC3_Gain4(V),TEC3_Gain2(V),TEC3_Gain1(V),TEC3_Optimal(V),TEC3_OptimalGain,TEC4_Gain16(V),TEC4_Gain8(V),TEC4_Gain4(V),TEC4_Gain2(V),TEC4_Gain1(V),TEC4_Optimal(V),TEC4_OptimalGain,TEC5_Gain16(V),TEC5_Gain8(V),TEC5_Gain4(V),TEC5_Gain2(V),TEC5_Gain1(V),TEC5_Optimal(V),TEC5_OptimalGain,TEC6_Gain16(V),TEC6_Gain8(V),TEC6_Gain4(V),TEC6_Gain2(V),TEC6_Gain1(V),TEC6_Optimal(V),TEC6_OptimalGain,TEC7_Gain16(V),TEC7_Gain8(V),TEC7_Gain4(V),TEC7_Gain2(V),TEC7_Gain1(V),TEC7_Optimal(V),TEC7_OptimalGain,TEC8_Gain16(V),TEC8_Gain8(V),TEC8_Gain4(V),TEC8_Gain2(V),TEC8_Gain1(V),TEC8_Optimal(V),TEC8_OptimalGain
1766206018,12:46:57,0,0,0,0,0,0,16,0.000125,0.00025,0,0,0,0.000125,16,0.000429688,0.0004375,0.0004375,0.0004375,0.000375,0.000429688,16,0.000335938,0.00034375,0.00034375,0.000375,0.000375,0.000335938,16,0.000351562,0.000359375,0.00034375,0.000375,0.000375,0.000351562,16,0.000015625,0.000015625,0,0,0,0.000015625,16,0.000109375,0.000109375,0.000125,0.000125,0.000125,0.000109375,16,-0.000007813,0,0,0,0,-0.000007813,16
1766206023,12:47:03,0.000125,0,0,0,0,0.000125,16,0.00025,0.00025,0,0,0,0.00025,16,0.000453125,0.000453125,0.0004375,0.0004375,0.000375,0.000453125,16,0.00034375,0.00034375,0.00034375,0.0003125,0.000375,0.00034375,16,0.000351562,0.00034375,0.00034375,0.0003125,0.000375,0.000351562,16,0.00003125,0.00003125,0.00003125,0,0,0.00003125,16,0.000179687,0.000171875,0.00015625,0.0001875,0.000125,0.000179687,16,0.000132813,0.000125,0.00015625,0.000125,0.000125,0.000132813,16
1766206029,12:47:09,-0.000125,-0.00025,0,0,0,-0.000125,16,0,0,0,0,0,0,16,0.00046875,0.00046875,0.00046875,0.0004375,0.000375,0.00046875,16,0.000375,0.000375,0.000375,0.000375,0.000375,0.000375,16,0.0004375,0.0004375,0.0004375,0.0004375,0.000375,0.0004375,16,0.000101563,0.000109375,0.00009375,0.000125,0.000125,0.000101563,16,0.000242187,0.00025,0.00025,0.00025,0.00025,0.000242187,16,0.000171875,0.000171875,0.00015625,0.0001875,0.000125,0.000171875,16
1766206035,12:47:15,-0.00025,-0.00025,0,0,0,-0.00025,16,0,0,0,0,0,0,16,0.000460938,0.00046875,0.00046875,0.0004375,0.0005,0.000460938,16,0.000382813,0.000375,0.000375,0.000375,0.000375,0.000382813,16,0.000460938,0.000453125,0.0004375,0.0004375,0.0005,0.000460938,16,0.000179687,0.0001875,0.0001875,0.0001875,0.00025,0.000179687,16,0.000289062,0.00028125,0.00028125,0.00025,0.00025,0.000289062,16,0.000265625,0.000265625,0.00028125,0.00025,0.00025,0.000265625,16
1766206041,12:47:21,-0.00025,-0.00025,0,0,0,-0.00025,16,0,0,0,0,0,0,16,0.0004375,0.0004375,0.0004375,0.0004375,0.0005,0.0004375,16,0.000359375,0.00034375,0.000375,0.000375,0.000375,0.000359375,16,0.0004375,0.0004375,0.0004375,0.0004375,0.0005,0.0004375,16,0.0001875,0.0001875,0.0001875,0.0001875,0.000125,0.0001875,16,0.000265625,0.00028125,0.00028125,0.00025,0.00025,0.000265625,16,0.000273438,0.000265625,0.00028125,0.00025,0.00025,0.000273438,16
1766206047,12:47:26,-0.00025,-0.00025,0,0,0,-0.00025,16,-0.000125,0,0,0,0,-0.000125,16,0.00040625,0.00040625,0.00040625,0.0004375,0.0005,0.00040625,16,0.000320313,0.000328125,0.00034375,0.0003125,0.00025,0.000320313,16,0.000429688,0.0004375,0.00040625,0.000375,0.000375,0.000429688,16,0.0001875,0.0001875,0.0001875,0.0001875,0.00025,0.0001875,16,0.00025,0.000265625,0.00025,0.00025,0.00025,0.00025,16,0.000242187,0.00025,0.00025,0.00025,0.00025,0.000242187,16
1766206053,12:47:32,-0.00025,-0.00025,0,0,0,-0.00025,16,-0.000125,0,0,0,0,-0.000125,16,0.000390625,0.000390625,0.000375,0.000375,0.000375,0.000390625,16,0.0003125,0.0003125,0.0003125,0.0003125,0.000375,0.0003125,16,0.000414062,0.00040625,0.00040625,0.0004375,0.000375,0.000414062,16,0.000179687,0.0001875,0.0001875,0.0001875,0.000125,0.000179687,16,0.000257813,0.00025,0.00025,0.00025,0.00025,0.000257813,16,0.000242187,0.00025,0.00025,0.00025,0.00025,0.000242187,16
1766206059,12:47:38,-0.00025,-0.00025,0,0,0,-0.00025,16,0,0,0,0,0,0,16,0.000359375,0.000359375,0.000375,0.000375,0.000375,0.000359375,16,0.000296875,0.000296875,0.0003125,0.0003125,0.00025,0.000296875,16,0.000390625,0.000390625,0.000375,0.000375,0.000375,0.000390625,16,0.000164063,0.000171875,0.00015625,0.0001875,0.000125,0.000164063,16,0.00025,0.00025,0.00025,0.00025,0.00025,0.00025,16,0.000242187,0.000234375,0.00025,0.00025,0.00025,0.000242187,16
1766206064,12:47:44,-0.00025,-0.00025,0,0,0,-0.00025,16,0,0,0,0,0,0,16,0.00034375,0.00034375,0.00034375,0.0003125,0.000375,0.00034375,16,0.00028125,0.00028125,0.00028125,0.00025,0.00025,0.00028125,16,0.000367188,0.000359375,0.00034375,0.000375,0.000375,0.000367188,16,0.000140625,0.000140625,0.000125,0.000125,0.000125,0.000140625,16,0.000234375,0.000234375,0.00025,0.0001875,0.00025,0.000234375,16,0.00021875,0.00021875,0.00021875,0.0001875,0.00025,0.00021875,16
1766206070,12:47:50,-0.000125,-0.00025,0,0,0,-0.000125,16,0,0,0,0,0,0,16,0.000320313,0.000328125,0.00034375,0.0003125,0.000375,0.000320313,16,0.000257813,0.000265625,0.00025,0.00025,0.00025,0.000257813,16,0.000367188,0.000359375,0.000375,0.000375,0.000375,0.000367188,16,0.00009375,0.00009375,0.00009375,0.0000625,0.000125,0.00009375,16,0.000179687,0.000171875,0.0001875,0.0001875,0.00025,0.000179687,16,0.000085937,0.00009375,0.00009375,0.000125,0,0.000085937,16
1766206076,12:47:56,-0.000125,0,0,0,0,-0.000125,16,0.000125,0,0,0,0,0.000125,16,0.000304687,0.000296875,0.0003125,0.0003125,0.000375,0.000304687,16,0.000242187,0.00025,0.00025,0.00025,0.00025,0.000242187,16,0.00034375,0.00034375,0.00034375,0.000375,0.000375,0.00034375,16,0.000085937,0.00009375,0.00009375,0.0000625,0.000125,0.000085937,16,0.000171875,0.000171875,0.00015625,0.000125,0.000125,0.000171875,16,0.000039063,0.00003125,0.00003125,0.0000625,0,0.000039063,16
1766206082,12:48:01,-0.000125,0,0,0,0,-0.000125,16,0,0,0,0,0,0,16,0.000296875,0.000296875,0.0003125,0.0003125,0.000375,0.000296875,16,0.00025,0.00025,0.00025,0.00025,0.00025,0.00025,16,0.000351562,0.000359375,0.00034375,0.0003125,0.000375,0.000351562,16,0.000054688,0.000046875,0.0000625,0.0000625,0,0.000054688,16,0.000117187,0.000125,0.000125,0.000125,0.000125,0.000117187,16,-0.000039063,-0.00003125,-0.00003125,-0.0000625,0,-0.000039063,16
1766206088,12:48:07,0,0,0,0,0,0,16,0.000125,0.00025,0,0,0,0.000125,16,0.000296875,0.000296875,0.0003125,0.0003125,0.000375,0.000296875,16,0.00025,0.00025,0.00025,0.00025,0.00025,0.00025,16,0.000328125,0.000328125,0.0003125,0.0003125,0.00025,0.000328125,16,0.000039063,0.00003125,0.00003125,0.0000625,0,0.000039063,16,0.000125,0.000125,0.000125,0.000125,0.000125,0.000125,16,-0.000007813,0,0,0,0,-0.000007813,16
1766206094,12:48:13,-0.000125,0,0,0,0,-0.000125,16,0.000125,0,0,0,0,0.000125,16,0.000304687,0.000296875,0.0003125,0.0003125,0.00025,0.000304687,16,0.000265625,0.000265625,0.00028125,0.00025,0.00025,0.000265625,16,0.000359375,0.000359375,0.00034375,0.000375,0.000375,0.000359375,16,0.000085937,0.000078125,0.00009375,0.0000625,0.000125,0.000085937,16,0.000148437,0.00015625,0.00015625,0.0001875,0.000125,0.000148437,16,0,0,0,0,0,0,16
1766206099,12:48:19,-0.000125,-0.00025,0,0,0,-0.000125,16,0,0,0,0,0,0,16,0.000289062,0.000296875,0.00028125,0.0003125,0.00025,0.000289062,16,0.000273438,0.000265625,0.00028125,0.00025,0.00025,0.000273438,16,0.00040625,0.000390625,0.00040625,0.000375,0.000375,0.00040625,16,0.000195313,0.0001875,0.00021875,0.0001875,0.00025,0.000195313,16,0.000234375,0.000234375,0.00025,0.00025,0.00025,0.000234375,16,0.000148437,0.000140625,0.00015625,0.000125,0.000125,0.000148437,16
1766206105,12:48:25,-0.000125,-0.00025,0,0,0,-0.000125,16,0,0,0,0,0,0,16,0.00025,0.00025,0.00025,0.00025,0.00025,0.00025,16,0.000265625,0.000265625,0.00028125,0.00025,0.00025,0.000265625,16,0.000375,0.000375,0.000375,0.000375,0.000375,0.000375,16,0.000203125,0.000203125,0.00021875,0.0001875,0.00025,0.000203125,16,0.000242187,0.00025,0.00025,0.00025,0.00025,0.000242187,16,0.000179687,0.000171875,0.0001875,0.0001875,0.000125,0.000179687,16
1766206111,12:48:31,-0.000125,-0.00025,0,0,0,-0.000125,16,0,0,0,0,0,0,16,0.000234375,0.000234375,0.00021875,0.00025,0.00025,0.000234375,16,0.00025,0.00025,0.00025,0.00025,0.00025,0.00025,16,0.000367188,0.000359375,0.000375,0.000375,0.000375,0.000367188,16,0.000195313,0.0001875,0.0001875,0.0001875,0.00025,0.000195313,16,0.000226563,0.00021875,0.00021875,0.00025,0.00025,0.000226563,16,0.00015625,0.000140625,0.00015625,0.0001875,0.000125,0.00015625,16
1766206117,12:48:37,-0.000125,0,0,0,0,-0.000125,16,0.000125,0.00025,0,0,0,0.000125,16,0.000203125,0.000203125,0.00021875,0.0001875,0.00025,0.000203125,16,0.00021875,0.00021875,0.00021875,0.00025,0.00025,0.00021875,16,0.00034375,0.00034375,0.00034375,0.0003125,0.00025,0.00034375,16,0.000125,0.000125,0.000125,0.000125,0.000125,0.000125,16,0.000140625,0.000140625,0.00015625,0.000125,0.000125,0.000140625,16,0,0.000015625,0,0,0,0,16
1766206123,12:48:42,0,0,0,0,0,0,16,0.000125,0.00025,0,0,0,0.000125,16,0.000179687,0.0001875,0.0001875,0.0001875,0.000125,0.000179687,16,0.000195313,0.0001875,0.0001875,0.0001875,0.00025,0.000195313,16,0.000320313,0.000328125,0.0003125,0.0003125,0.000375,0.000320313,16,0.000023438,0.000015625,0.00003125,0,0,0.000023438,16,0.000070313,0.000078125,0.00009375,0.0000625,0.000125,0.000070313,16,-0.000125,-0.000125,-0.000125,-0.000125,-0.000125,-0.000125,16
1766206129,12:48:48,-0.000125,0,0,0,0,-0.000125,16,0.000125,0.00025,0,0,0,0.000125,16,0.000203125,0.000203125,0.00021875,0.0001875,0.00025,0.000203125,16,0.000226563,0.000234375,0.00021875,0.00025,0.00025,0.000226563,16,0.000359375,0.000359375,0.00034375,0.000375,0.000375,0.000359375,16,0.000171875,0.000171875,0.0001875,0.0001875,0.000125,0.000171875,16,0.000171875,0.000171875,0.0001875,0.0001875,0.00025,0.000171875,16,0.00003125,0.00003125,0.00003125,0,0,0.00003125,16
1766206135,12:48:54,-0.000125,-0.00025,0,0,0,-0.000125,16,0.000125,0,0,0,0,0.000125,16,0.000195313,0.000203125,0.0001875,0.0001875,0.000125,0.000195313,16,0.000242187,0.00025,0.00025,0.00025,0.00025,0.000242187,16,0.000359375,0.000359375,0.00034375,0.000375,0.000375,0.000359375,16,0.0001875,0.0001875,0.0001875,0.0001875,0.000125,0.0001875,16,0.000203125,0.00021875,0.00021875,0.0001875,0.00025,0.000203125,16,0.000101563,0.00009375,0.00009375,0.000125,0.000125,0.000101563,16
1766206140,12:49:00,-0.000125,-0.00025,0,0,0,-0.000125,16,0.000125,0,0,0,0,0.000125,16,0.000125,0.000125,0.000125,0.000125,0.000125,0.000125,16,0.000195313,0.0001875,0.0001875,0.0001875,0.00025,0.000195313,16,0.000367188,0.000359375,0.000375,0.000375,0.000375,0.000367188,16,0.000109375,0.000109375,0.000125,0.000125,0.000125,0.000109375,16,0.000125,0.000125,0.000125,0.000125,0.000125,0.000125,16,-0.000070313,-0.0000625,-0.0000625,-0.0000625,-0.000125,-0.000070313,16
1766206146,12:49:06,-0.000125,-0.00025,0,0,0,-0.000125,16,0.000125,0,0,0,0,0.000125,16,0.000140625,0.000140625,0.000125,0.000125,0.000125,0.000140625,16,0.000210937,0.00021875,0.00021875,0.0001875,0.00025,0.000210937,16,0.000375,0.000375,0.000375,0.000375,0.000375,0.000375,16,0.000195313,0.000203125,0.0001875,0.0001875,0.00025,0.000195313,16,0.000171875,0.000171875,0.00015625,0.0001875,0.00025,0.000171875,16,0.000046875,0.000046875,0.0000625,0.0000625,0.000125,0.000046875,16
1766206152,12:49:12,-0.000125,-0.00025,0,0,0,-0.000125,16,0.000125,0,0,0,0,0.000125,16,0.000125,0.000125,0.000125,0.000125,0.000125,0.000125,16,0.000210937,0.000203125,0.00021875,0.0001875,0.00025,0.000210937,16,0.000375,0.000375,0.000375,0.000375,0.000375,0.000375,16,0.000195313,0.0001875,0.0001875,0.0001875,0.00025,0.000195313,16,0.000171875,0.000171875,0.00015625,0.0001875,0.000125,0.000171875,16,0.000054688,0.000046875,0.0000625,0.0000625,0,0.000054688,16
1766206158,12:49:17,-0.000125,-0.00025,0,0,0,-0.000125,16,0.000125,0.00025,0,0,0,0.000125,16,0.00009375,0.00009375,0.00009375,0.000125,0.000125,0.00009375,16,0.0001875,0.0001875,0.0001875,0.0001875,0.000125,0.0001875,16,0.000359375,0.000359375,0.000375,0.0003125,0.000375,0.000359375,16,0.000171875,0.000171875,0.0001875,0.0001875,0.000125,0.000171875,16,0.000148437,0.00015625,0.00015625,0.000125,0.000125,0.000148437,16,0.000023438,0.000015625,0,0,0,0.000023438,16
1766206164,12:49:23,0,0,0,0,0,0,16,0.000375,0.00025,0.0005,0,0,0.000375,16,0.000085937,0.000078125,0.00009375,0.0000625,0.000125,0.000085937,16,0.00015625,0.00015625,0.00015625,0.000125,0.000125,0.00015625,16,0.000304687,0.0003125,0.0003125,0.0003125,0.000375,0.000304687,16,0.000109375,0.000109375,0.00009375,0.000125,0.000125,0.000109375,16,0.00009375,0.00009375,0.00009375,0.0000625,0.000125,0.00009375,16,-0.000101563,-0.000109375,-0.000125,-0.000125,-0.000125,-0.000101563,16
1766206170,12:49:29,0,0,0,0,0,0,16,0.00025,0.00025,0.0005,0,0,0.00025,16,0.000109375,0.000109375,0.00009375,0.000125,0.000125,0.000109375,16,0.000171875,0.000171875,0.00015625,0.0001875,0.000125,0.000171875,16,0.000335938,0.000328125,0.0003125,0.0003125,0.000375,0.000335938,16,0.000132813,0.000125,0.00015625,0.000125,0.000125,0.000132813,16,0.000148437,0.000140625,0.00015625,0.0001875,0.000125,0.000148437,16,-0.000023438,-0.000015625,-0.00003125,0,0,-0.000023438,16
1766206175,12:49:35,-0.000125,0,0,0,0,-0.000125,16,0.00025,0.00025,0,0,0,0.00025,16,0.000125,0.000140625,0.000125,0.000125,0.000125,0.000125,16,0.000195313,0.0001875,0.0001875,0.0001875,0.000125,0.000195313,16,0.000390625,0.000390625,0.00040625,0.000375,0.000375,0.000390625,16,0.000179687,0.0001875,0.0001875,0.0001875,0.00025,0.000179687,16,0.00015625,0.000171875,0.00015625,0.0001875,0.000125,0.00015625,16,0.00003125,0.00003125,0.00003125,0.0000625,0,0.00003125,16
1766206181,12:49:41,-0.000125,-0.00025,0,0,0,-0.000125,16,0.00025,0.00025,0,0,0,0.00025,16,0.000140625,0.000140625,0.000125,0.000125,0.000125,0.000140625,16,0.000203125,0.0001875,0.0001875,0.0001875,0.000125,0.000203125,16,0.000390625,0.000390625,0.00040625,0.000375,0.000375,0.000390625,16,0.000171875,0.000171875,0.0001875,0.0001875,0.00025,0.000171875,16,0.000171875,0.000171875,0.00015625,0.000125,0.000125,0.000171875,16,0.000039063,0.000046875,0.00003125,0.0000625,0,0.000039063,16
1766206187,12:49:47,-0.000125,-0.00025,0,0,0,-0.000125,16,0.000125,0.00025,0,0,0,0.000125,16,0.000148437,0.000140625,0.00015625,0.0001875,0.000125,0.000148437,16,0.000203125,0.000203125,0.0001875,0.0001875,0.000125,0.000203125,16,0.000390625,0.000390625,0.000375,0.000375,0.000375,0.000390625,16,0.000210937,0.00021875,0.0001875,0.00025,0.00025,0.000210937,16,0.000203125,0.00021875,0.0001875,0.0001875,0.00025,0.000203125,16,0.0000625,0.0000625,0.0000625,0.0000625,0.000125,0.0000625,16
1766206193,12:49:53,0,0,0,0,0,0,16,0.000375,0.00025,0.0005,0,0,0.000375,16,0.000148437,0.00015625,0.00015625,0.000125,0.000125,0.000148437,16,0.000179687,0.000171875,0.0001875,0.0001875,0.000125,0.000179687,16,0.000265625,0.000265625,0.00028125,0.00025,0.00025,0.000265625,16,0.000046875,0.000046875,0.00003125,0.0000625,0.000125,0.000046875,16,0.000179687,0.000171875,0.0001875,0.0001875,0.00025,0.000179687,16,0.000007813,0,0,0,0,0.000007813,16
1766206199,12:49:58,-0.000125,0,0,0,0,-0.000125,16,0.000375,0.00025,0.0005,0,0,0.000375,16,0.000171875,0.000171875,0.0001875,0.0001875,0.00025,0.000171875,16,0.000203125,0.000203125,0.0001875,0.0001875,0.00025,0.000203125,16,0.000382813,0.000390625,0.000375,0.000375,0.000375,0.000382813,16,0.000148437,0.00015625,0.00015625,0.0001875,0.000125,0.000148437,16,0.000195313,0.0001875,0.0001875,0.0001875,0.000125,0.000195313,16,0,0,0,0,0,0,16
1766206205,12:50:04,-0.00025,-0.00025,0,0,0,-0.00025,16,0.000125,0,0,0,0,0.000125,16,0.000195313,0.0001875,0.0001875,0.0001875,0.00025,0.000195313,16,0.000179687,0.0001875,0.0001875,0.0001875,0.000125,0.000179687,16,0.00040625,0.00040625,0.00040625,0.000375,0.000375,0.00040625,16,0.00021875,0.00021875,0.00021875,0.00025,0.00025,0.00021875,16,0.000242187,0.00025,0.00025,0.00025,0.00025,0.000242187,16,0.000109375,0.000109375,0.00009375,0.000125,0.000125,0.000109375,16
1766206211,12:50:10,-0.00025,-0.00025,0,0,0,-0.00025,16,0.000125,0,0,0,0,0.000125,16,0.000203125,0.00021875,0.00021875,0.0001875,0.00025,0.000203125,16,0.000210937,0.000203125,0.00021875,0.0001875,0.000125,0.000210937,16,0.000414062,0.000421875,0.00040625,0.0004375,0.000375,0.000414062,16,0.000226563,0.000234375,0.00021875,0.00025,0.00025,0.000226563,16,0.000265625,0.000265625,0.00025,0.00025,0.00025,0.000265625,16,0.000164063,0.000171875,0.00015625,0.0001875,0.000125,0.000164063,16
1766206216,12:50:16,-0.00025,-0.00025,0,0,0,-0.00025,16,0.000125,0.00025,0,0,0,0.000125,16,0.000210937,0.00021875,0.00021875,0.00025,0.00025,0.000210937,16,0.000195313,0.000203125,0.0001875,0.0001875,0.00025,0.000195313,16,0.000398438,0.000390625,0.00040625,0.000375,0.000375,0.000398438,16,0.0001875,0.000203125,0.0001875,0.0001875,0.00025,0.0001875,16,0.000257813,0.000265625,0.00025,0.00025,0.00025,0.000257813,16,0.000171875,0.000171875,0.0001875,0.0001875,0.00025,0.000171875,16
1766206222,12:50:22,0,0,0,0,0,0,16,0.000375,0.0005,0.0005,0,0,0.000375,16,0.000203125,0.0001875,0.0001875,0.0001875,0.00025,0.000203125,16,0.000132813,0.000140625,0.000125,0.000125,0.000125,0.000132813,16,0.00021875,0.00021875,0.00021875,0.00025,0.00025,0.00021875,16,0,0,0,0,0,0,16,0.000179687,0.0001875,0.0001875,0.0001875,0.00025,0.000179687,16,0.000046875,0.000046875,0.00003125,0.0000625,0,0.000046875,16
1766206228,12:50:28,0,0,0,0,0,0,16,0.00025,0.00025,0.0005,0,0,0.00025,16,0.000257813,0.000265625,0.00025,0.00025,0.00025,0.000257813,16,0.0001875,0.0001875,0.0001875,0.0001875,0.000125,0.0001875,16,0.000414062,0.00040625,0.00040625,0.0004375,0.000375,0.000414062,16,0.000164063,0.000171875,0.0001875,0.0001875,0.000125,0.000164063,16,0.000242187,0.00025,0.00025,0.00025,0.00025,0.000242187,16,0.000117187,0.000109375,0.00009375,0.000125,0.000125,0.000117187,16
1766206234,12:50:33,-0.00025,-0.00025,0,0,0,-0.00025,16,0.000125,0.00025,0,0,0,0.000125,16,0.000296875,0.000296875,0.00028125,0.0003125,0.00025,0.000296875,16,0.000210937,0.00021875,0.00021875,0.0001875,0.00025,0.000210937,16,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,16,0.000234375,0.000234375,0.00025,0.00025,0.00025,0.000234375,16,0.000265625,0.000265625,0.00025,0.00025,0.00025,0.000265625,16,0.0001875,0.0001875,0.0001875,0.0001875,0.00025,0.0001875,16
1766206240,12:50:39,-0.000125,0,0,0,0,-0.000125,16,0.00025,0.00025,0,0,0,0.00025,16,0.000289062,0.000296875,0.00028125,0.00025,0.00025,0.000289062,16,0.000195313,0.0001875,0.0001875,0.0001875,0.000125,0.000195313,16,0.000476562,0.00046875,0.00046875,0.0004375,0.0005,0.000476562,16,0.000101563,0.000109375,0.00009375,0.000125,0.000125,0.000101563,16,0.00021875,0.00021875,0.00021875,0.0001875,0.00025,0.00021875,16,0.000070313,0.000078125,0.0000625,0.0000625,0.000125,0.000070313,16
1766206246,12:50:45,-0.000125,0,0,0,0,-0.000125,16,0.00025,0.00025,0,0,0,0.00025,16,0.000328125,0.000328125,0.0003125,0.0003125,0.000375,0.000328125,16,0.000195313,0.0001875,0.0001875,0.0001875,0.000125,0.000195313,16,0.000492188,0.0005,0.0005,0.0005,0.0005,0.000492188,16,0.000140625,0.000140625,0.00015625,0.000125,0.000125,0.000140625,16,0.000210937,0.00021875,0.0001875,0.00025,0.00025,0.000210937,16,0.000007813,0,0,0,0,0.000007813,16
1766206251,12:50:51,-0.00025,-0.00025,0,0,0,-0.00025,16,0.000125,0,0,0,0,0.000125,16,0.000367188,0.000375,0.000375,0.000375,0.000375,0.000367188,16,0.000195313,0.000203125,0.0001875,0.0001875,0.00025,0.000195313,16,0.000554688,0.000546875,0.0005625,0.0005625,0.0005,0.000554688,16,0.000234375,0.000234375,0.00025,0.00025,0.00025,0.000234375,16,0.000304687,0.000296875,0.00028125,0.0003125,0.00025,0.000304687,16,0.00025,0.00025,0.00025,0.00025,0.00025,0.00025,16
1766206257,12:50:57,-0.00025,-0.00025,0,0,0,-0.00025,16,0,0,0,0,0,0,16,0.000367188,0.000375,0.000375,0.000375,0.000375,0.000367188,16,0.000203125,0.000203125,0.00021875,0.0001875,0.00025,0.000203125,16,0.000546875,0.000546875,0.00053125,0.0005625,0.0005,0.000546875,16,0.000171875,0.000171875,0.0001875,0.0001875,0.00025,0.000171875,16,0.000273438,0.000265625,0.00028125,0.00025,0.00025,0.000273438,16,0.000148437,0.00015625,0.00015625,0.000125,0.00025,0.000148437,16
1766206263,12:51:03,-0.000125,-0.00025,0,0,0,-0.000125,16,0.000125,0,0,0,0,0.000125,16,0.000367188,0.000359375,0.000375,0.0003125,0.000375,0.000367188,16,0.000179687,0.0001875,0.0001875,0.0001875,0.00025,0.000179687,16,0.000523438,0.000515625,0.00053125,0.0005625,0.0005,0.000523438,16,0.000226563,0.000234375,0.00021875,0.00025,0.00025,0.000226563,16,0.00028125,0.00028125,0.00028125,0.00025,0.00025,0.00028125,16,0.000132813,0.000140625,0.00015625,0.000125,0.000125,0.000132813,16
1766206269,12:51:09,-0.000125,-0.00025,0,0,0,-0.000125,16,0,0,0,0,0,0,16,0.000367188,0.000359375,0.000375,0.000375,0.000375,0.000367188,16,0.000203125,0.000203125,0.00021875,0.0001875,0.00025,0.000203125,16,0.000539063,0.00053125,0.00053125,0.0005,0.000625,0.000539063,16,0.000140625,0.000140625,0.00015625,0.000125,0.000125,0.000140625,16,0.000265625,0.000265625,0.00025,0.00025,0.00025,0.000265625,16,-0.000070313,-0.000078125,-0.0000625,-0.0000625,-0.000125,-0.000070313,16
1766206275,12:51:14,-0.000125,-0.00025,0,0,0,-0.000125,16,0.000125,0,0,0,0,0.000125,16,0.000414062,0.00040625,0.00040625,0.0004375,0.000375,0.000414062,16,0.000226563,0.000234375,0.00021875,0.00025,0.00025,0.000226563,16,0.0005625,0.0005625,0.0005625,0.0005625,0.000625,0.0005625,16,0.000226563,0.00021875,0.00021875,0.0001875,0.00025,0.000226563,16,0.0003125,0.0003125,0.0003125,0.0003125,0.00025,0.0003125,16,0.000140625,0.000125,0.00015625,0.000125,0.000125,0.000140625,16
1766206281,12:51:20,-0.00025,-0.00025,0,0,0,-0.00025,16,0,0,0,0,0,0,16,0.0004375,0.0004375,0.0004375,0.0004375,0.0005,0.0004375,16,0.000265625,0.000265625,0.00028125,0.00025,0.00025,0.000265625,16,0.000601562,0.00059375,0.00059375,0.000625,0.000625,0.000601562,16,0.00021875,0.00021875,0.00021875,0.00025,0.00025,0.00021875,16,0.000328125,0.00034375,0.00034375,0.0003125,0.000375,0.000328125,16,0.000125,0.000125,0.000125,0.000125,0.000125,0.000125,16
1766206287,12:51:26,-0.00025,-0.00025,-0.0005,0,0,-0.00025,16,0,0,0,0,0,0,16,0.00046875,0.00046875,0.00046875,0.0005,0.0005,0.00046875,16,0.000296875,0.000296875,0.0003125,0.0003125,0.000375,0.000296875,16,0.000640625,0.000640625,0.000625,0.000625,0.000625,0.000640625,16,0.000304687,0.000296875,0.00028125,0.0003125,0.00025,0.000304687,16,0.000382813,0.000375,0.000375,0.000375,0.000375,0.000382813,16,0.00025,0.00025,0.00025,0.00025,0.00025,0.00025,16
1766206292,12:51:32,-0.000125,-0.00025,0,0,0,-0.000125,16,0.000125,0.00025,0,0,0,0.000125,16,0.000460938,0.00046875,0.00046875,0.0005,0.0005,0.000460938,16,0.000273438,0.00028125,0.00028125,0.00025,0.00025,0.000273438,16,0.000609375,0.000609375,0.00059375,0.000625,0.000625,0.000609375,16,0.000242187,0.00025,0.00021875,0.00025,0.00025,0.000242187,16,0.000320313,0.0003125,0.00034375,0.0003125,0.000375,0.000320313,16,0.000117187,0.000109375,0.00009375,0.000125,0.000125,0.000117187,16
1766206298,12:51:38,-0.00025,-0.00025,-0.0005,0,0,-0.00025,16,0,0,0,0,0,0,16,0.000507813,0.0005,0.0005,0.0005,0.0005,0.000507813,16,0.000320313,0.0003125,0.0003125,0.0003125,0.000375,0.000320313,16,0.000609375,0.000609375,0.000625,0.000625,0.000625,0.000609375,16,0.000320313,0.0003125,0.0003125,0.0003125,0.000375,0.000320313,16,0.000429688,0.000421875,0.0004375,0.0004375,0.000375,0.000429688,16,0.000320313,0.000328125,0.0003125,0.0003125,0.00025,0.000320313,16
