Timestamp,DateTime,TEC1_Gain16(V),TEC1_Gain8(V),TEC1_Gain4(V),TEC1_Gain2(V),TEC1_Gain1(V),TEC1_Optimal(V),TEC1_OptimalGain,TEC2_Gain16(V),TEC2_Gain8(V),TEC2_Gain4(V),TEC2_Gain2(V),TEC2_Gain1(V),TEC2_Optimal(V),TEC2_OptimalGain,TEC3_Gain16(V),TEC3_Gain8(V),TEC3_Gain4(V),TEC3_Gain2(V),TEC3_Gain1(V),TEC3_Optimal(V),TEC3_OptimalGain,TEC4_Gain16(V),TEC4_Gain8(V),TEC4_Gain4(V),TEC4_Gain2(V),TEC4_Gain1(V),TEC4_Optimal(V),TEC4_OptimalGain,TEC5_Gain16(V),TEC5_Gain8(V),TEC5_Gain4(V),TEC5_Gain2(V),TEC5_Gain1(V),TEC5_Optimal(V),TEC5_OptimalGain,TEC6_Gain16(V),TEC6_Gain8(V),TEC6_Gain4(V),TEC6_Gain2(V),TEC6_Gain1(V),TEC6_Optimal(V),TEC6_OptimalGain,TEC7_Gain16(V),TEC7_Gain8(V),TEC7_Gain4(V),TEC7_Gain2(V),TEC7_Gain1(V),TEC7_Optimal(V),TEC7_OptimalGain,TEC8_Gain16(V),TEC8_Gain8(V),TEC8_Gain4(V),TEC8_Gain2(V),TEC8_Gain1(V),TEC8_Optimal(V),TEC8_OptimalGain
1765682705,11:25:05,0.000875,0.001,0.001,0.001,0,0.000875,16,0,0,0,0,0,0,16,0.005039063,0.005046875,0.00503125,0.0050625,0.005125,0.005039063,16,0.004492188,0.004484375,0.00446875,0.0045,0.0045,0.004492188,16,0.00475,0.00475,0.00475,0.00475,0.00475,0.00475,16,0.001992188,0.00196875,0.00196875,0.0019375,0.001875,0.001992188,16,0.00859375,0.008640625,0.0086875,0.00875,0.008875,0.00859375,16,0.003742188,0.00378125,0.0038125,0.003875,0.003875,0.003742188,16
1765682711,11:25:11,0.003,0.003,0.003,0.003,0.004,0.003,16,0.001875,0.00175,0.002,0.002,0.002,0.001875,16,0.004507812,0.0045,0.0045,0.0045,0.0045,0.004507812,16,0.0039375,0.0039375,0.0039375,0.0039375,0.004,0.0039375,16,0.005125,0.005125,0.005125,0.005125,0.005125,0.005125,16,0.000539063,0.00053125,0.00053125,0.0005,0.0005,0.000539063,16,0.016210938,0.01621875,0.01625,0.01625,0.01625,0.016210938,16,0.006929688,0.0069375,0.0069375,0.0069375,0.006875,0.006929688,16
1765682717,11:25:16,0.0015,0.0015,0.0015,0.002,0.002,0.0015,16,0.00075,0.00075,0.001,0.001,0,0.00075,16,0.003359375,0.003359375,0.003375,0.003375,0.003375,0.003359375,16,0.00184375,0.001828125,0.0018125,0.0018125,0.001875,0.00184375,16,0.003796875,0.00378125,0.00378125,0.00375,0.00375,0.003796875,16,-0.00084375,-0.00084375,-0.000875,-0.000875,-0.000875,-0.00084375,16,0.0116875,0.0116875,0.01165625,0.0116875,0.011625,0.0116875,16,0.003257812,0.003265625,0.00328125,0.0033125,0.00325,0.003257812,16
1765682723,11:25:22,-0.000875,-0.001,-0.001,-0.001,0,-0.000875,16,0.000875,0.001,0.001,0.001,0,0.000875,16,0.004210938,0.004234375,0.00425,0.0043125,0.00425,0.004210938,16,0.002945313,0.002953125,0.0029375,0.0029375,0.003,0.002945313,16,0.004367188,0.004375,0.004375,0.004375,0.004375,0.004367188,16,0.000359375,0.000375,0.000375,0.000375,0.000375,0.000359375,16,0.011914063,0.011921875,0.0119375,0.0119375,0.012,0.011914063,16,0.00625,0.006234375,0.00621875,0.00625,0.00625,0.00625,16
1765682729,11:25:28,-0.00425,-0.00425,-0.004,-0.004,-0.004,-0.00425,16,0.001125,0.00125,0.001,0.001,0.002,0.001125,16,0.004257813,0.004234375,0.00421875,0.0041875,0.00425,0.004257813,16,0.002734375,0.00271875,0.0026875,0.0026875,0.002625,0.002734375,16,0.004703125,0.004703125,0.0046875,0.0046875,0.004625,0.004703125,16,0.000054688,0.000046875,0.0000625,0,0,0.000054688,16,0.010320312,0.01028125,0.01025,0.0101875,0.010125,0.010320312,16,0.001148437,0.001125,0.00109375,0.0010625,0.001125,0.001148437,16
1765682735,11:25:34,0.000875,0.001,0.001,0.001,0,0.000875,16,0.00375,0.00375,0.0035,0.004,0.004,0.00375,16,0.002289062,0.0023125,0.0023125,0.0023125,0.002375,0.002289062,16,0.000273438,0.000296875,0.00028125,0.0003125,0.000375,0.000273438,16,0.002421875,0.002421875,0.00240625,0.0024375,0.002375,0.002421875,16,-0.000226563,-0.000234375,-0.00025,-0.00025,-0.00025,-0.000226563,16,0.008,0.00803125,0.0080625,0.008125,0.008125,0.008,16,-0.0006875,-0.000625,-0.0005625,-0.0005,-0.0005,-0.0006875,16
1765682740,11:25:40,0.00225,0.00225,0.002,0.002,0.002,0.00225,16,0.00175,0.00175,0.0015,0.002,0.002,0.00175,16,0.001820313,0.00184375,0.00184375,0.001875,0.001875,0.001820313,16,0.000492188,0.000484375,0.0005,0.0005,0.0005,0.000492188,16,0.00278125,0.002796875,0.0028125,0.0028125,0.002875,0.00278125,16,0.000367188,0.000390625,0.00040625,0.0004375,0.0005,0.000367188,16,0.0044375,0.004484375,0.00453125,0.0045625,0.004625,0.0044375,16,-0.003757812,-0.003703125,-0.003625,-0.003625,-0.003625,-0.003757812,16
1765682746,11:25:46,0.0025,0.0025,0.0025,0.002,0.002,0.0025,16,0.00225,0.00225,0.002,0.002,0.002,0.00225,16,0.002609375,0.002625,0.00265625,0.002625,0.002625,0.002609375,16,0.000046875,0.000046875,0.00003125,0.0000625,0,0.000046875,16,0.003015625,0.003015625,0.00303125,0.003,0.003,0.003015625,16,0.000953125,0.00096875,0.0009375,0.0009375,0.001,0.000953125,16,0.003421875,0.0034375,0.00346875,0.0035,0.0035,0.003421875,16,-0.002421875,-0.002359375,-0.0023125,-0.00225,-0.00225,-0.002421875,16
1765682752,11:25:52,-0.000125,-0.00025,0,0,0,-0.000125,16,0.000375,0.0005,0.0005,0,0,0.000375,16,0.003171875,0.0031875,0.0031875,0.00325,0.00325,0.003171875,16,0.002023438,0.00203125,0.0020625,0.0020625,0.002125,0.002023438,16,0.004382813,0.004375,0.004375,0.004375,0.004375,0.004382813,16,0.00259375,0.002578125,0.00259375,0.0025625,0.002625,0.00259375,16,0.00659375,0.006625,0.006625,0.0066875,0.006625,0.00659375,16,0.000710937,0.00075,0.00078125,0.0008125,0.000875,0.000710937,16
1765682758,11:25:57,-0.00075,-0.00075,-0.0005,-0.001,0,-0.00075,16,-0.001625,-0.0015,-0.0015,-0.002,-0.002,-0.001625,16,0.004851562,0.004859375,0.00484375,0.004875,0.004875,0.004851562,16,0.003734375,0.00375,0.00375,0.00375,0.00375,0.003734375,16,0.005492188,0.00546875,0.0054375,0.0054375,0.005375,0.005492188,16,0.004992188,0.004984375,0.00496875,0.005,0.005,0.004992188,16,0.00659375,0.006609375,0.006625,0.006625,0.006625,0.00659375,16,0.0015625,0.00159375,0.001625,0.001625,0.001625,0.0015625,16
1765682764,11:26:03,-0.0005,-0.0005,-0.0005,0,0,-0.0005,16,-0.003125,-0.003,-0.003,-0.003,-0.004,-0.003125,16,0.005039063,0.00503125,0.00503125,0.005,0.005,0.005039063,16,0.0043125,0.004328125,0.0043125,0.0043125,0.004375,0.0043125,16,0.00575,0.00575,0.00575,0.00575,0.00575,0.00575,16,0.005023438,0.00503125,0.00503125,0.005,0.005,0.005023438,16,0.007320313,0.0073125,0.00728125,0.00725,0.007125,0.007320313,16,0.001960938,0.001890625,0.0018125,0.00175,0.001625,0.001960938,16
1765682770,11:26:09,0.00075,0.00075,0.0005,0.001,0,0.00075,16,0,0,0,0,0,0,16,0.004,0.003984375,0.00396875,0.004,0.003875,0.004,16,0.001804688,0.001796875,0.00178125,0.00175,0.00175,0.001804688,16,0.00490625,0.00490625,0.00490625,0.004875,0.004875,0.00490625,16,0.003882812,0.003875,0.003875,0.003875,0.003875,0.003882812,16,0.002601563,0.002546875,0.0025,0.0024375,0.002375,0.002601563,16,-0.004484375,-0.0045,-0.00446875,-0.0045,-0.0045,-0.004484375,16
1765682775,11:26:15,-0.000625,-0.0005,-0.0005,-0.001,0,-0.000625,16,-0.00075,-0.00075,-0.001,-0.001,0,-0.00075,16,0.004070313,0.004078125,0.0040625,0.0040625,0.004,0.004070313,16,0.0031875,0.003171875,0.00315625,0.0031875,0.003125,0.0031875,16,0.00465625,0.004640625,0.004625,0.004625,0.004625,0.00465625,16,0.004453125,0.004453125,0.00446875,0.0044375,0.0045,0.004453125,16,0.005960938,0.00596875,0.00596875,0.006,0.006,0.005960938,16,0.001,0.00103125,0.0010625,0.0010625,0.001125,0.001,16
1765682781,11:26:21,0.0015,0.0015,0.0015,0.002,0.002,0.0015,16,0.00175,0.00175,0.0015,0.002,0.002,0.00175,16,0.003640625,0.003640625,0.00365625,0.003625,0.003625,0.003640625,16,0.001796875,0.001796875,0.0018125,0.0018125,0.00175,0.001796875,16,0.00453125,0.004515625,0.0045,0.0045,0.0045,0.00453125,16,0.003109375,0.003140625,0.00315625,0.0031875,0.00325,0.003109375,16,0.001359375,0.001421875,0.0014375,0.0014375,0.0015,0.001359375,16,-0.004867187,-0.004796875,-0.00475,-0.0046875,-0.004625,-0.004867187,16
1765682787,11:26:27,-0.0005,-0.0005,-0.0005,0,0,-0.0005,16,-0.00075,-0.00075,-0.001,-0.001,0,-0.00075,16,0.004632812,0.004640625,0.004625,0.004625,0.004625,0.004632812,16,0.002460938,0.002453125,0.0024375,0.0024375,0.002375,0.002460938,16,0.005820312,0.005828125,0.00584375,0.0058125,0.005875,0.005820312,16,0.004414063,0.004421875,0.00440625,0.004375,0.004375,0.004414063,16,0.001210937,0.001203125,0.0011875,0.0011875,0.001125,0.001210937,16,-0.004007813,-0.00403125,-0.00403125,-0.004,-0.004,-0.004007813,16
1765682793,11:26:32,-0.00275,-0.00275,-0.003,-0.003,-0.002,-0.00275,16,-0.004625,-0.0045,-0.0045,-0.005,-0.004,-0.004625,16,0.00453125,0.00453125,0.00453125,0.0045625,0.0045,0.00453125,16,0.004320313,0.004328125,0.00434375,0.004375,0.004375,0.004320313,16,0.006632812,0.006625,0.00665625,0.006625,0.006625,0.006632812,16,0.005546875,0.0055625,0.0055625,0.0055625,0.005625,0.005546875,16,0.006046875,0.006046875,0.0060625,0.0060625,0.006125,0.006046875,16,0.003390625,0.003421875,0.0034375,0.0034375,0.0035,0.003390625,16
1765682799,11:26:38,-0.00725,-0.00725,-0.007,-0.007,-0.008,-0.00725,16,-0.003,-0.003,-0.003,-0.003,-0.002,-0.003,16,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,16,0.002820312,0.0028125,0.0028125,0.0028125,0.00275,0.002820312,16,0.00728125,0.00728125,0.00728125,0.00725,0.00725,0.00728125,16,0.00246875,0.00246875,0.00246875,0.0025,0.0025,0.00246875,16,0.006054688,0.006078125,0.006125,0.006125,0.006125,0.006054688,16,0.001195312,0.00121875,0.00125,0.0013125,0.001375,0.001195312,16
1765682805,11:26:44,-0.007875,-0.008,-0.008,-0.008,-0.008,-0.007875,16,-0.000875,-0.00075,-0.001,-0.001,0,-0.000875,16,0.005867188,0.005859375,0.005875,0.005875,0.005875,0.005867188,16,0.002289062,0.002296875,0.00228125,0.00225,0.00225,0.002289062,16,0.006585937,0.006578125,0.0065625,0.0065625,0.0065,0.006585937,16,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035,16,0.011804688,0.011828125,0.01184375,0.0118125,0.011875,0.011804688,16,0.004789062,0.0048125,0.0048125,0.0048125,0.004875,0.004789062,16
1765682811,11:26:50,-0.001375,-0.00125,-0.0015,-0.001,-0.002,-0.001375,16,-0.0005,-0.0005,-0.0005,-0.001,0,-0.0005,16,0.007039063,0.007046875,0.00703125,0.0070625,0.007,0.007039063,16,0.002601563,0.002609375,0.002625,0.002625,0.002625,0.002601563,16,0.00528125,0.005296875,0.00534375,0.005375,0.005375,0.00528125,16,0.004242188,0.00425,0.00425,0.00425,0.00425,0.004242188,16,0.01421875,0.014234375,0.01421875,0.01425,0.01425,0.01421875,16,0.007554687,0.00746875,0.00740625,0.007375,0.00725,0.007554687,16
1765682816,11:26:56,-0.006125,-0.00625,-0.006,-0.006,-0.006,-0.006125,16,-0.0015,-0.0015,-0.0015,-0.002,-0.002,-0.0015,16,0.006015625,0.006015625,0.006,0.006,0.006,0.006015625,16,0.002414062,0.00240625,0.00240625,0.002375,0.002375,0.002414062,16,0.006320313,0.006328125,0.00634375,0.0063125,0.006375,0.006320313,16,0.00403125,0.00403125,0.0040625,0.0040625,0.004,0.00403125,16,0.013664063,0.01365625,0.01365625,0.013625,0.013625,0.013664063,16,0.005375,0.00534375,0.00534375,0.0053125,0.005375,0.005375,16
1765682822,11:27:02,-0.00375,-0.00375,-0.0035,-0.004,-0.004,-0.00375,16,-0.000375,-0.0005,-0.0005,0,0,-0.000375,16,0.00690625,0.00690625,0.0069375,0.0069375,0.006875,0.00690625,16,0.002539063,0.002546875,0.0025625,0.0025625,0.002625,0.002539063,16,0.005296875,0.00528125,0.00528125,0.0053125,0.00525,0.005296875,16,0.003945313,0.003953125,0.00396875,0.004,0.004,0.003945313,16,0.009867188,0.00984375,0.00984375,0.0098125,0.00975,0.009867188,16,0.009734375,0.009734375,0.00971875,0.0096875,0.009625,0.009734375,16
1765682828,11:27:08,-0.00325,-0.00325,-0.003,-0.003,-0.004,-0.00325,16,0.0005,0.0005,0.0005,0.001,0,0.0005,16,0.005289063,0.0053125,0.00534375,0.005375,0.005375,0.005289063,16,0.001726563,0.001734375,0.00175,0.00175,0.00175,0.001726563,16,0.004039063,0.004015625,0.004,0.0039375,0.004,0.004039063,16,0.002515625,0.002515625,0.0025,0.0025,0.0025,0.002515625,16,0.012078125,0.01209375,0.01209375,0.012125,0.012125,0.012078125,16,0.0090625,0.009078125,0.00909375,0.009125,0.009125,0.0090625,16
1765682834,11:27:13,-0.001,-0.001,-0.001,-0.001,-0.002,-0.001,16,0.001,0.001,0.001,0.001,0,0.001,16,0.006632812,0.006625,0.006625,0.006625,0.006625,0.006632812,16,0.001710938,0.00171875,0.00171875,0.0016875,0.00175,0.001710938,16,0.004554687,0.0045625,0.0045625,0.0045625,0.004625,0.004554687,16,0.003296875,0.003296875,0.0033125,0.0033125,0.00325,0.003296875,16,0.010296875,0.010296875,0.01028125,0.01025,0.01025,0.010296875,16,0.010890625,0.010859375,0.01078125,0.01075,0.01075,0.010890625,16
1765682840,11:27:19,0.001375,0.0015,0.0015,0.001,0.002,0.001375,16,0.001625,0.0015,0.0015,0.002,0.002,0.001625,16,0.006695312,0.006703125,0.00671875,0.0066875,0.00675,0.006695312,16,0.001351563,0.001359375,0.001375,0.001375,0.001375,0.001351563,16,0.004960938,0.00496875,0.00496875,0.005,0.005,0.004960938,16,0.0028125,0.0028125,0.0028125,0.0028125,0.00275,0.0028125,16,0.006710937,0.00665625,0.00659375,0.0065625,0.0065,0.006710937,16,0.0080625,0.0080625,0.00803125,0.008,0.008,0.0080625,16
1765682846,11:27:25,0.001,0.001,0.001,0.001,0.002,0.001,16,0.00225,0.00225,0.0025,0.002,0.002,0.00225,16,0.0065625,0.006546875,0.0065,0.0065,0.0065,0.0065625,16,0.00025,0.00025,0.00025,0.00025,0.00025,0.00025,16,0.00325,0.003265625,0.00325,0.0033125,0.00325,0.00325,16,0.003007813,0.003015625,0.003,0.003,0.003,0.003007813,16,0.007296875,0.007296875,0.0073125,0.00725,0.00725,0.007296875,16,0.010179687,0.01021875,0.01021875,0.0101875,0.010125,0.010179687,16
1765682851,11:27:31,-0.000625,-0.00075,-0.0005,-0.001,0,-0.000625,16,0.0015,0.0015,0.0015,0.002,0.002,0.0015,16,0.00678125,0.006765625,0.00675,0.00675,0.00675,0.00678125,16,0.000179687,0.0001875,0.00021875,0.0001875,0.00025,0.000179687,16,0.005125,0.005125,0.00509375,0.0050625,0.005125,0.005125,16,0.000671875,0.00065625,0.00065625,0.0006875,0.00075,0.000671875,16,0.004054688,0.004046875,0.00403125,0.004,0.004,0.004054688,16,0.008234375,0.008203125,0.0081875,0.0081875,0.008125,0.008234375,16
1765682857,11:27:37,-0.001125,-0.00125,-0.001,-0.001,-0.002,-0.001125,16,0.0015,0.0015,0.0015,0.002,0.002,0.0015,16,0.008296875,0.008296875,0.0083125,0.0083125,0.008375,0.008296875,16,0.002570313,0.002578125,0.00259375,0.002625,0.002625,0.002570313,16,0.00521875,0.005234375,0.00521875,0.00525,0.00525,0.00521875,16,0.004507812,0.0045,0.00453125,0.0045,0.0045,0.004507812,16,0.00803125,0.008046875,0.00803125,0.0080625,0.008,0.00803125,16,0.017390625,0.017421875,0.0174375,0.0174375,0.0175,0.017390625,16
1765682863,11:27:43,-0.001625,-0.0015,-0.0015,-0.002,-0.002,-0.001625,16,0.00075,0.00075,0.001,0.001,0,0.00075,16,0.0090625,0.0090625,0.0090625,0.0090625,0.009125,0.0090625,16,0.003125,0.003140625,0.003125,0.003125,0.003125,0.003125,16,0.0063125,0.006328125,0.0063125,0.0063125,0.00625,0.0063125,16,0.005304688,0.0053125,0.0053125,0.0053125,0.00525,0.005304688,16,0.01,0.01,0.01,0.01,0.01,0.01,16,0.018585938,0.018578125,0.01859375,0.0185625,0.018625,0.018585938,16
1765682869,11:27:48,-0.0015,-0.0015,-0.0015,-0.001,-0.002,-0.0015,16,0.000875,0.001,0.001,0.001,0,0.000875,16,0.008625,0.008625,0.008625,0.008625,0.008625,0.008625,16,0.002664063,0.00265625,0.00265625,0.002625,0.002625,0.002664063,16,0.006304688,0.0063125,0.0063125,0.0063125,0.00625,0.006304688,16,0.005078125,0.005078125,0.00509375,0.0050625,0.005125,0.005078125,16,0.00946875,0.009484375,0.00946875,0.0095,0.0095,0.00946875,16,0.0168125,0.0168125,0.0168125,0.0168125,0.01675,0.0168125,16
1765682875,11:27:54,-0.001125,-0.00125,-0.001,-0.001,-0.002,-0.001125,16,0.000875,0.00075,0.001,0.001,0,0.000875,16,0.008523437,0.008515625,0.00853125,0.0085,0.0085,0.008523437,16,0.00296875,0.00296875,0.003,0.0029375,0.003,0.00296875,16,0.006289063,0.00628125,0.00628125,0.00625,0.00625,0.006289063,16,0.0055625,0.0055625,0.0055625,0.0055625,0.0055,0.0055625,16,0.010039062,0.010046875,0.01003125,0.0100625,0.01,0.010039062,16,0.016578125,0.016578125,0.01659375,0.0165625,0.016625,0.016578125,16
1765682881,11:28:00,-0.000875,-0.001,-0.001,-0.001,-0.002,-0.000875,16,0.001,0.001,0.001,0.001,0,0.001,16,0.0083125,0.0083125,0.0083125,0.0083125,0.008375,0.0083125,16,0.002914062,0.00290625,0.00290625,0.002875,0.002875,0.002914062,16,0.006070313,0.006078125,0.0060625,0.0060625,0.006125,0.006070313,16,0.005578125,0.005578125,0.0055625,0.0055625,0.0055,0.005578125,16,0.009851563,0.00984375,0.00984375,0.009875,0.009875,0.009851563,16,0.016507812,0.016515625,0.0165,0.0165,0.0165,0.016507812,16
1765682887,11:28:06,-0.000875,-0.00075,-0.001,-0.001,0,-0.000875,16,0.002,0.002,0.002,0.002,0.002,0.002,16,0.007757812,0.00775,0.00775,0.00775,0.007625,0.007757812,16,0.002070313,0.0020625,0.00203125,0.0020625,0.002,0.002070313,16,0.00534375,0.005328125,0.0053125,0.0053125,0.005375,0.00534375,16,0.004320313,0.004296875,0.00428125,0.00425,0.004125,0.004320313,16,0.011476563,0.01146875,0.01146875,0.0115,0.0115,0.011476563,16,0.013617188,0.0135625,0.0135,0.0134375,0.013375,0.013617188,16
1765682892,11:28:12,0.00075,0.00075,0.001,0.001,0,0.00075,16,0.00275,0.00275,0.003,0.003,0.002,0.00275,16,0.0073125,0.0073125,0.00734375,0.0073125,0.007375,0.0073125,16,0.001820313,0.001828125,0.00184375,0.0018125,0.001875,0.001820313,16,0.005585937,0.005578125,0.00559375,0.0055625,0.0055,0.005585937,16,0.004070313,0.004078125,0.00409375,0.0040625,0.004125,0.004070313,16,0.006546875,0.006546875,0.00653125,0.0065625,0.006625,0.006546875,16,0.018554688,0.018578125,0.018625,0.0186875,0.01875,0.018554688,16
1765682898,11:28:18,-0.00025,-0.00025,-0.0005,0,0,-0.00025,16,0.0015,0.0015,0.0015,0.002,0.002,0.0015,16,0.00765625,0.00765625,0.00765625,0.007625,0.007625,0.00765625,16,0.001742188,0.00175,0.00175,0.00175,0.00175,0.001742188,16,0.006804687,0.0068125,0.0068125,0.0068125,0.00675,0.006804687,16,0.005046875,0.005046875,0.00503125,0.005,0.005,0.005046875,16,0.005757812,0.00575,0.00575,0.0056875,0.00575,0.005757812,16,0.023007812,0.023,0.02296875,0.0229375,0.023,0.023007812,16
1765682904,11:28:24,-0.000375,-0.00025,-0.0005,0,0,-0.000375,16,0.001625,0.00175,0.0015,0.002,0.002,0.001625,16,0.007820313,0.007828125,0.00784375,0.0078125,0.00775,0.007820313,16,0.001796875,0.001796875,0.0018125,0.0018125,0.00175,0.001796875,16,0.00740625,0.007421875,0.00740625,0.0074375,0.007375,0.00740625,16,0.005148438,0.005140625,0.00515625,0.005125,0.005125,0.005148438,16,0.00484375,0.00484375,0.00484375,0.004875,0.004875,0.00484375,16,0.023609375,0.023625,0.023625,0.023625,0.023625,0.023609375,16
1765682910,11:28:29,-0.000625,-0.0005,-0.0005,-0.001,0,-0.000625,16,0.001625,0.0015,0.0015,0.002,0.002,0.001625,16,0.00878125,0.00878125,0.00878125,0.00875,0.00875,0.00878125,16,0.002171875,0.002171875,0.00215625,0.0021875,0.002125,0.002171875,16,0.007101563,0.00709375,0.00709375,0.007125,0.007125,0.007101563,16,0.005039063,0.00503125,0.00503125,0.005,0.005,0.005039063,16,0.005539062,0.00553125,0.00553125,0.0055625,0.0055,0.005539062,16,0.023773438,0.023765625,0.02375,0.02375,0.02375,0.023773438,16
1765682916,11:28:35,0.0005,0.0005,0.0005,0,0,0.0005,16,0.002375,0.00225,0.0025,0.002,0.002,0.002375,16,0.00771875,0.00771875,0.00771875,0.0076875,0.00775,0.00771875,16,0.001085938,0.00109375,0.00109375,0.0010625,0.001,0.001085938,16,0.0059375,0.005953125,0.0059375,0.0059375,0.006,0.0059375,16,0.004210938,0.004203125,0.0041875,0.0041875,0.004125,0.004210938,16,0.004117188,0.004109375,0.004125,0.004125,0.004125,0.004117188,16,0.02221875,0.022234375,0.02225,0.02225,0.02225,0.02221875,16
1765682922,11:28:41,0.002125,0.00225,0.002,0.002,0.002,0.002125,16,0.004125,0.00425,0.004,0.004,0.004,0.004125,16,0.00759375,0.00759375,0.00759375,0.007625,0.007625,0.00759375,16,0.001554688,0.0015625,0.0015625,0.001625,0.0015,0.001554688,16,0.006015625,0.006015625,0.00603125,0.006,0.006125,0.006015625,16,0.004039063,0.004046875,0.0040625,0.0040625,0.004125,0.004039063,16,0.003046875,0.003046875,0.00303125,0.0030625,0.003,0.003046875,16,0.02309375,0.023078125,0.0230625,0.0230625,0.023,0.02309375,16
1765682927,11:28:47,0.001625,0.0015,0.0015,0.002,0.002,0.001625,16,0.003625,0.00375,0.0035,0.004,0.004,0.003625,16,0.007429688,0.007453125,0.00746875,0.0075,0.0075,0.007429688,16,0.000382813,0.000375,0.000375,0.000375,0.000375,0.000382813,16,0.005375,0.005375,0.00540625,0.005375,0.005375,0.005375,16,0.002523438,0.00253125,0.0025625,0.0025625,0.0025,0.002523438,16,0.002523438,0.002515625,0.00253125,0.0025,0.0025,0.002523438,16,0.0196875,0.019734375,0.01978125,0.0198125,0.019875,0.0196875,16
1765682933,11:28:53,0.0015,0.0015,0.0015,0.001,0.002,0.0015,16,0.003375,0.00325,0.0035,0.003,0.004,0.003375,16,0.008070312,0.0080625,0.00803125,0.008,0.008,0.008070312,16,0.000695312,0.000671875,0.000625,0.000625,0.000625,0.000695312,16,0.00615625,0.00615625,0.00615625,0.0061875,0.006125,0.00615625,16,0.002804687,0.0028125,0.0028125,0.0028125,0.002875,0.002804687,16,0.002171875,0.002171875,0.00215625,0.002125,0.002125,0.002171875,16,0.021914063,0.0219375,0.02196875,0.022,0.022125,0.021914063,16
1765682939,11:28:59,0.00275,0.00275,0.003,0.003,0.002,0.00275,16,0.004625,0.00475,0.0045,0.005,0.004,0.004625,16,0.007742187,0.007734375,0.00771875,0.0076875,0.00775,0.007742187,16,-0.00028125,-0.000296875,-0.0003125,-0.0003125,-0.000375,-0.00028125,16,0.004789062,0.004765625,0.00475,0.00475,0.004625,0.004789062,16,0.001835938,0.001859375,0.001875,0.001875,0.001875,0.001835938,16,0.000726562,0.00075,0.00075,0.00075,0.00075,0.000726562,16,0.020898438,0.02090625,0.0209375,0.0209375,0.021,0.020898438,16
1765682945,11:29:04,0.001875,0.002,0.002,0.002,0.002,0.001875,16,0.003375,0.0035,0.0035,0.003,0.004,0.003375,16,0.00925,0.00925,0.00925,0.00925,0.00925,0.00925,16,0.000523438,0.00053125,0.00053125,0.0005625,0.000625,0.000523438,16,0.005882813,0.005875,0.005875,0.005875,0.005875,0.005882813,16,0.001398437,0.001375,0.00134375,0.0013125,0.001375,0.001398437,16,0.00221875,0.002203125,0.0021875,0.0021875,0.002125,0.00221875,16,0.015804688,0.015734375,0.01565625,0.0155625,0.0155,0.015804688,16
1765682951,11:29:10,-0.000125,0,0,0,0,-0.000125,16,0.00175,0.00175,0.002,0.002,0.002,0.00175,16,0.009492188,0.00946875,0.00946875,0.0094375,0.009375,0.009492188,16,0.001453125,0.001453125,0.00146875,0.0014375,0.001375,0.001453125,16,0.005914063,0.00590625,0.00590625,0.0059375,0.006,0.005914063,16,0.00184375,0.0018125,0.0018125,0.00175,0.00175,0.00184375,16,0.004828125,0.0048125,0.0048125,0.00475,0.00475,0.004828125,16,0.01646875,0.016375,0.01628125,0.0161875,0.016,0.01646875,16
1765682957,11:29:16,-0.0005,-0.0005,-0.0005,-0.001,0,-0.0005,16,0.001125,0.001,0.001,0.001,0.002,0.001125,16,0.008,0.008,0.008,0.008,0.008,0.008,16,0.0010625,0.0010625,0.0010625,0.0010625,0.001,0.0010625,16,0.005203125,0.005203125,0.0051875,0.0051875,0.005125,0.005203125,16,0.001578125,0.001578125,0.0015625,0.0015625,0.0015,0.001578125,16,0.004914063,0.004921875,0.00490625,0.004875,0.004875,0.004914063,16,0.014351562,0.01434375,0.01434375,0.014375,0.01425,0.014351562,16
1765682963,11:29:22,-0.000375,-0.00025,-0.0005,0,0,-0.000375,16,0.001625,0.0015,0.0015,0.002,0.002,0.001625,16,0.005679687,0.005671875,0.0056875,0.0056875,0.005625,0.005679687,16,-0.00153125,-0.00153125,-0.00153125,-0.0015625,-0.0015,-0.00153125,16,0.003601563,0.00359375,0.00359375,0.0035625,0.0035,0.003601563,16,-0.000226563,-0.00021875,-0.00021875,-0.0001875,-0.00025,-0.000226563,16,0.001875,0.001875,0.001875,0.001875,0.001875,0.001875,16,0.0080625,0.00803125,0.008,0.0079375,0.008,0.0080625,16
