Timestamp,DateTime,TEC1_Gain16(V),TEC1_Gain8(V),TEC1_Gain4(V),TEC1_Gain2(V),TEC1_Gain1(V),TEC1_Optimal(V),TEC1_OptimalGain,TEC2_Gain16(V),TEC2_Gain8(V),TEC2_Gain4(V),TEC2_Gain2(V),TEC2_Gain1(V),TEC2_Optimal(V),TEC2_OptimalGain,TEC3_Gain16(V),TEC3_Gain8(V),TEC3_Gain4(V),TEC3_Gain2(V),TEC3_Gain1(V),TEC3_Optimal(V),TEC3_OptimalGain,TEC4_Gain16(V),TEC4_Gain8(V),TEC4_Gain4(V),TEC4_Gain2(V),TEC4_Gain1(V),TEC4_Optimal(V),TEC4_OptimalGain,TEC5_Gain16(V),TEC5_Gain8(V),TEC5_Gain4(V),TEC5_Gain2(V),TEC5_Gain1(V),TEC5_Optimal(V),TEC5_OptimalGain,TEC6_Gain16(V),TEC6_Gain8(V),TEC6_Gain4(V),TEC6_Gain2(V),TEC6_Gain1(V),TEC6_Optimal(V),TEC6_OptimalGain,TEC7_Gain16(V),TEC7_Gain8(V),TEC7_Gain4(V),TEC7_Gain2(V),TEC7_Gain1(V),TEC7_Optimal(V),TEC7_OptimalGain,TEC8_Gain16(V),TEC8_Gain8(V),TEC8_Gain4(V),TEC8_Gain2(V),TEC8_Gain1(V),TEC8_Optimal(V),TEC8_OptimalGain
1765955591,15:13:10,-0.000125,-0.00025,0,0,0,-0.000125,16,0.00025,0.00025,0.0005,0,0,0.00025,16,0.00140625,0.00140625,0.00140625,0.0014375,0.001375,0.00140625,16,0.000460938,0.000453125,0.0004375,0.0004375,0.000375,0.000460938,16,0.002273437,0.002265625,0.00228125,0.00225,0.00225,0.002273437,16,0.000046875,0.000046875,0.0000625,0.0000625,0,0.000046875,16,0.00053125,0.00053125,0.00053125,0.0005625,0.0005,0.00053125,16,0.002507813,0.002515625,0.00253125,0.0025625,0.0025,0.002507813,16
1765955597,15:13:16,-0.00025,-0.00025,0,0,0,-0.00025,16,0.00025,0.00025,0,0,0,0.00025,16,0.001398437,0.001390625,0.00140625,0.001375,0.001375,0.001398437,16,0.00034375,0.00034375,0.00034375,0.0003125,0.000375,0.00034375,16,0.002601563,0.002609375,0.00259375,0.0025625,0.002625,0.002601563,16,0.00009375,0.000109375,0.000125,0.000125,0.000125,0.00009375,16,0.000546875,0.000546875,0.00053125,0.0005625,0.0005,0.000546875,16,0.002179688,0.0021875,0.0021875,0.0021875,0.002125,0.002179688,16
1765955602,15:13:22,-0.00025,-0.00025,0,0,0,-0.00025,16,0.000125,0.00025,0,0,0,0.000125,16,0.001242188,0.001234375,0.00125,0.00125,0.00125,0.001242188,16,0.0001875,0.0001875,0.0001875,0.0001875,0.00025,0.0001875,16,0.002609375,0.002609375,0.002625,0.002625,0.002625,0.002609375,16,0,0,0,0,0,0,16,0.00059375,0.00059375,0.00059375,0.0005625,0.000625,0.00059375,16,0.00228125,0.002265625,0.00225,0.00225,0.00225,0.00228125,16
1765955608,15:13:28,0,0,0,0,0,0,16,0.000375,0.00025,0.0005,0,0,0.000375,16,0.001335938,0.00134375,0.00134375,0.001375,0.001375,0.001335938,16,0.000289062,0.000296875,0.00028125,0.0003125,0.000375,0.000289062,16,0.002640625,0.002640625,0.002625,0.002625,0.002625,0.002640625,16,0.000046875,0.000046875,0.0000625,0.0000625,0.000125,0.000046875,16,0.000546875,0.000546875,0.0005625,0.0005625,0.000625,0.000546875,16,0.002359375,0.002359375,0.002375,0.002375,0.002375,0.002359375,16
1765955614,15:13:34,-0.00025,-0.00025,-0.0005,0,0,-0.00025,16,0.000125,0.00025,0,0,0,0.000125,16,0.001492188,0.0015,0.0015,0.0015,0.0015,0.001492188,16,0.000445313,0.0004375,0.0004375,0.0004375,0.0005,0.000445313,16,0.00284375,0.00284375,0.00284375,0.0028125,0.002875,0.00284375,16,0.000296875,0.000296875,0.00028125,0.0003125,0.00025,0.000296875,16,0.00071875,0.00071875,0.00071875,0.00075,0.000625,0.00071875,16,0.002734375,0.002734375,0.00275,0.00275,0.00275,0.002734375,16
1765955620,15:13:39,-0.0005,-0.0005,-0.0005,0,0,-0.0005,16,-0.000125,0,0,0,0,-0.000125,16,0.001273438,0.001265625,0.00128125,0.00125,0.00125,0.001273438,16,0.00040625,0.00040625,0.00040625,0.000375,0.000375,0.00040625,16,0.002984375,0.002984375,0.00296875,0.003,0.003,0.002984375,16,0.000460938,0.000453125,0.00046875,0.0004375,0.0005,0.000460938,16,0.000804688,0.000796875,0.0008125,0.0008125,0.00075,0.000804688,16,0.003109375,0.003109375,0.003125,0.003125,0.003125,0.003109375,16
1765955626,15:13:45,-0.000375,-0.00025,-0.0005,0,0,-0.000375,16,0.000125,0,0,0,0,0.000125,16,0.001140625,0.001140625,0.001125,0.001125,0.001125,0.001140625,16,0.000195313,0.000203125,0.0001875,0.0001875,0.00025,0.000195313,16,0.002703125,0.002703125,0.0026875,0.0026875,0.002625,0.002703125,16,0.000289062,0.000296875,0.0003125,0.0003125,0.000375,0.000289062,16,0.000703125,0.00071875,0.00071875,0.0006875,0.00075,0.000703125,16,0.002945313,0.0029375,0.0029375,0.0029375,0.002875,0.002945313,16
1765955632,15:13:51,-0.000375,-0.0005,-0.0005,0,0,-0.000375,16,0,0,0,0,0,0,16,0.001234375,0.001234375,0.00121875,0.00125,0.00125,0.001234375,16,0.000289062,0.00028125,0.00028125,0.00025,0.00025,0.000289062,16,0.002882812,0.002875,0.002875,0.002875,0.002875,0.002882812,16,0.000335938,0.00034375,0.00034375,0.0003125,0.000375,0.000335938,16,0.000734375,0.000734375,0.00075,0.00075,0.000625,0.000734375,16,0.003164063,0.00315625,0.00315625,0.003125,0.003125,0.003164063,16
1765955637,15:13:57,-0.000375,-0.0005,-0.0005,0,0,-0.000375,16,0,0,0,0,0,0,16,0.001242188,0.001234375,0.00125,0.0011875,0.00125,0.001242188,16,0.000273438,0.000265625,0.00025,0.0003125,0.00025,0.000273438,16,0.002960938,0.00296875,0.00296875,0.0029375,0.003,0.002960938,16,0.000382813,0.000390625,0.000375,0.000375,0.000375,0.000382813,16,0.000695312,0.000703125,0.0006875,0.0006875,0.00075,0.000695312,16,0.00315625,0.003140625,0.00315625,0.003125,0.003125,0.00315625,16
1765955643,15:14:03,-0.000375,-0.0005,-0.0005,0,0,-0.000375,16,0,0,0,0,0,0,16,0.001164062,0.001171875,0.00115625,0.0011875,0.001125,0.001164062,16,0.000195313,0.0001875,0.0001875,0.0001875,0.000125,0.000195313,16,0.002945313,0.0029375,0.0029375,0.0029375,0.003,0.002945313,16,0.00034375,0.00034375,0.00034375,0.0003125,0.000375,0.00034375,16,0.000671875,0.000671875,0.00065625,0.0006875,0.000625,0.000671875,16,0.00315625,0.00315625,0.00315625,0.0031875,0.003125,0.00315625,16
1765955649,15:14:09,-0.000375,-0.00025,-0.0005,0,0,-0.000375,16,0,0,0,0,0,0,16,0.000742188,0.000734375,0.00075,0.00075,0.00075,0.000742188,16,-0.000132813,-0.000125,-0.000125,-0.000125,-0.000125,-0.000132813,16,0.00290625,0.00290625,0.00290625,0.002875,0.002875,0.00290625,16,0.000195313,0.000203125,0.0001875,0.0001875,0.00025,0.000195313,16,0.000507813,0.000515625,0.0005,0.0005,0.0005,0.000507813,16,0.002835937,0.002828125,0.00284375,0.0028125,0.002875,0.002835937,16
1765955655,15:14:15,-0.000375,-0.00025,-0.0005,0,0,-0.000375,16,0.000125,0,0,0,0,0.000125,16,0.000484375,0.000484375,0.0005,0.0005,0.0005,0.000484375,16,-0.000351562,-0.000359375,-0.000375,-0.000375,-0.000375,-0.000351562,16,0.002804687,0.0028125,0.0028125,0.0028125,0.00275,0.002804687,16,0.000070313,0.000078125,0.0000625,0.0000625,0.000125,0.000070313,16,0.000367188,0.000375,0.00034375,0.000375,0.000375,0.000367188,16,0.002273437,0.002265625,0.00225,0.00225,0.00225,0.002273437,16
1765955661,15:14:20,-0.00025,-0.00025,-0.0005,0,0,-0.00025,16,0.000125,0,0,0,0,0.000125,16,0.000570312,0.0005625,0.0005625,0.0005625,0.000625,0.000570312,16,-0.000515625,-0.000515625,-0.00053125,-0.0005625,-0.0005,-0.000515625,16,0.002796875,0.002796875,0.0028125,0.0028125,0.00275,0.002796875,16,-0.000164063,-0.00015625,-0.00015625,-0.0001875,-0.00025,-0.000164063,16,0.00028125,0.00028125,0.00028125,0.0003125,0.00025,0.00028125,16,0.001507813,0.0015,0.0015,0.0015,0.0015,0.001507813,16
1765955667,15:14:26,0.00025,0.00025,0,0,0,0.00025,16,0.000625,0.00075,0.0005,0.001,0,0.000625,16,0.001023438,0.00103125,0.00103125,0.001,0.001,0.001023438,16,0.000070313,0.0000625,0.0000625,0.0000625,0,0.000070313,16,0.00259375,0.00259375,0.00259375,0.0025625,0.0025,0.00259375,16,-0.000460938,-0.00046875,-0.00046875,-0.0005,-0.0005,-0.000460938,16,0.000234375,0.00025,0.00025,0.00025,0.00025,0.000234375,16,0.00165625,0.001671875,0.00165625,0.0016875,0.00175,0.00165625,16
1765955673,15:14:32,0,0,0,0,0,0,16,0.00025,0.00025,0.0005,0,0,0.00025,16,0.001203125,0.001203125,0.00121875,0.0011875,0.001125,0.001203125,16,0.000320313,0.0003125,0.0003125,0.0003125,0.000375,0.000320313,16,0.00290625,0.00290625,0.00290625,0.002875,0.002875,0.00290625,16,0.00009375,0.000109375,0.00009375,0.000125,0.000125,0.00009375,16,0.000578125,0.000578125,0.0005625,0.0005625,0.000625,0.000578125,16,0.002820312,0.002828125,0.00284375,0.0028125,0.00275,0.002820312,16
1765955678,15:14:38,-0.000375,-0.0005,-0.0005,0,0,-0.000375,16,0,0,0,0,0,0,16,0.001109375,0.001109375,0.001125,0.001125,0.001125,0.001109375,16,0.000320313,0.000328125,0.0003125,0.0003125,0.00025,0.000320313,16,0.00309375,0.00309375,0.00309375,0.003125,0.003125,0.00309375,16,0.000335938,0.00034375,0.00034375,0.000375,0.000375,0.000335938,16,0.000710937,0.000703125,0.0006875,0.0006875,0.00075,0.000710937,16,0.003140625,0.003140625,0.003125,0.003125,0.003125,0.003140625,16
1765955684,15:14:44,-0.000375,-0.0005,-0.0005,0,0,-0.000375,16,0,0,0,0,0,0,16,0.000992188,0.000984375,0.001,0.001,0.001,0.000992188,16,0.00021875,0.00021875,0.00021875,0.0001875,0.00025,0.00021875,16,0.0030625,0.0030625,0.0030625,0.0030625,0.003,0.0030625,16,0.000273438,0.000265625,0.00028125,0.00025,0.00025,0.000273438,16,0.000617188,0.000625,0.000625,0.000625,0.000625,0.000617188,16,0.00303125,0.00303125,0.00303125,0.0030625,0.003,0.00303125,16
1765955690,15:14:50,-0.000375,-0.0005,-0.0005,0,0,-0.000375,16,0,0,0,0,0,0,16,0.001085938,0.001078125,0.00109375,0.0010625,0.001125,0.001085938,16,0.000257813,0.00025,0.00025,0.00025,0.00025,0.000257813,16,0.003015625,0.003015625,0.003,0.003,0.003,0.003015625,16,0.000328125,0.000328125,0.0003125,0.0003125,0.000375,0.000328125,16,0.000632813,0.000625,0.000625,0.000625,0.000625,0.000632813,16,0.003085938,0.00309375,0.00309375,0.003125,0.003,0.003085938,16
1765955696,15:14:55,-0.000375,-0.00025,-0.0005,0,0,-0.000375,16,0,0,0,0,0,0,16,0.000898438,0.00090625,0.00090625,0.000875,0.000875,0.000898438,16,0.000179687,0.000171875,0.0001875,0.0001875,0.00025,0.000179687,16,0.002914062,0.00290625,0.00290625,0.002875,0.002875,0.002914062,16,0.000265625,0.000265625,0.00028125,0.0003125,0.00025,0.000265625,16,0.000617188,0.000609375,0.000625,0.000625,0.000625,0.000617188,16,0.003054688,0.003046875,0.0030625,0.0030625,0.003125,0.003054688,16
1765955702,15:15:01,-0.000375,-0.00025,-0.0005,0,0,-0.000375,16,0,0,0,0,0,0,16,0.00090625,0.00090625,0.00090625,0.000875,0.000875,0.00090625,16,0.000117187,0.000109375,0.00009375,0.000125,0.000125,0.000117187,16,0.0029375,0.002953125,0.0029375,0.0029375,0.002875,0.0029375,16,0,0,0,0,0,0,16,0.000398438,0.000390625,0.00040625,0.0004375,0.000375,0.000398438,16,0.002484375,0.002484375,0.00246875,0.0025,0.0025,0.002484375,16
1765955708,15:15:07,-0.000375,-0.00025,-0.0005,0,0,-0.000375,16,0,0,0,0,0,0,16,0.000953125,0.00096875,0.0009375,0.0009375,0.001,0.000953125,16,0.000171875,0.000171875,0.0001875,0.0001875,0.000125,0.000171875,16,0.002929688,0.002921875,0.0029375,0.0029375,0.002875,0.002929688,16,0.000148437,0.000140625,0.00015625,0.000125,0.000125,0.000148437,16,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,16,0.002804687,0.002796875,0.0028125,0.0028125,0.00275,0.002804687,16
1765955713,15:15:13,-0.000375,-0.00025,-0.0005,0,0,-0.000375,16,0,0,0,0,0,0,16,0.0008125,0.0008125,0.0008125,0.0008125,0.00075,0.0008125,16,0.0000625,0.0000625,0.0000625,0.0000625,0.000125,0.0000625,16,0.002789062,0.002796875,0.0028125,0.0028125,0.00275,0.002789062,16,0.00021875,0.00021875,0.00021875,0.00025,0.00025,0.00021875,16,0.000609375,0.00059375,0.00059375,0.0005625,0.000625,0.000609375,16,0.003015625,0.003015625,0.003,0.003,0.003,0.003015625,16
1765955719,15:15:19,-0.000375,-0.00025,-0.0005,0,0,-0.000375,16,0,0,0,0,0,0,16,0.000757813,0.00075,0.00075,0.00075,0.00075,0.000757813,16,-0.000117187,-0.000125,-0.000125,-0.000125,-0.000125,-0.000117187,16,0.002796875,0.002796875,0.0028125,0.0028125,0.00275,0.002796875,16,0.00009375,0.00009375,0.00009375,0.000125,0.000125,0.00009375,16,0.00046875,0.000484375,0.00046875,0.0004375,0.0005,0.00046875,16,0.002390625,0.002390625,0.00240625,0.0024375,0.002375,0.002390625,16
1765955725,15:15:25,-0.00025,-0.00025,0,0,0,-0.00025,16,0.000125,0,0,0,0,0.000125,16,0.00075,0.00075,0.00075,0.00075,0.00075,0.00075,16,0.000046875,0.000046875,0.0000625,0.0000625,0,0.000046875,16,0.00284375,0.00284375,0.00284375,0.002875,0.002875,0.00284375,16,0.000054688,0.000046875,0.0000625,0.0000625,0,0.000054688,16,0.000445313,0.000453125,0.0004375,0.0004375,0.000375,0.000445313,16,0.002609375,0.002609375,0.00259375,0.002625,0.0025,0.002609375,16
1765955731,15:15:31,-0.00025,-0.00025,0,0,0,-0.00025,16,0.000125,0,0,0,0,0.000125,16,0.000882813,0.000875,0.000875,0.000875,0.000875,0.000882813,16,0.00009375,0.00009375,0.00009375,0.000125,0.000125,0.00009375,16,0.00271875,0.00271875,0.00271875,0.0026875,0.00275,0.00271875,16,0.000195313,0.0001875,0.0001875,0.0001875,0.000125,0.000195313,16,0.000523438,0.00053125,0.00053125,0.0005,0.0005,0.000523438,16,0.002757812,0.00275,0.00278125,0.00275,0.00275,0.002757812,16
1765955737,15:15:36,-0.000125,0,0,0,0,-0.000125,16,0.000125,0,0,0,0,0.000125,16,0.00078125,0.00078125,0.00078125,0.00075,0.00075,0.00078125,16,0.00003125,0.00003125,0.00003125,0.0000625,0,0.00003125,16,0.002640625,0.002640625,0.002625,0.002625,0.002625,0.002640625,16,-0.000148437,-0.000140625,-0.00015625,-0.0001875,-0.00025,-0.000148437,16,0.000351562,0.00034375,0.00034375,0.0003125,0.000375,0.000351562,16,0.002007813,0.002,0.00196875,0.0019375,0.002,0.002007813,16
1765955743,15:15:42,-0.000125,0,0,0,0,-0.000125,16,0.00025,0.00025,0.0005,0,0,0.00025,16,0.00065625,0.000671875,0.00065625,0.0006875,0.00075,0.00065625,16,-0.000171875,-0.000171875,-0.0001875,-0.0001875,-0.000125,-0.000171875,16,0.002234375,0.002234375,0.00225,0.00225,0.00225,0.002234375,16,-0.000023438,-0.00003125,0,0,0,-0.000023438,16,0.000320313,0.0003125,0.00034375,0.000375,0.00025,0.000320313,16,0.001945312,0.001953125,0.0019375,0.0019375,0.002,0.001945312,16
1765955749,15:15:48,-0.00025,-0.00025,0,0,0,-0.00025,16,0.000125,0.00025,0,0,0,0.000125,16,0.000703125,0.000703125,0.00071875,0.0006875,0.00075,0.000703125,16,-0.000226563,-0.00021875,-0.00021875,-0.00025,-0.00025,-0.000226563,16,0.002273437,0.002265625,0.00228125,0.00225,0.00225,0.002273437,16,0.000054688,0.0000625,0.0000625,0.0000625,0.000125,0.000054688,16,0.000398438,0.000390625,0.00040625,0.000375,0.000375,0.000398438,16,0.002351562,0.00234375,0.00234375,0.002375,0.002375,0.002351562,16
1765955754,15:15:54,-0.000125,-0.00025,0,0,0,-0.000125,16,0.000125,0.00025,0,0,0,0.000125,16,0.000429688,0.000421875,0.0004375,0.0004375,0.000375,0.000429688,16,-0.00065625,-0.00065625,-0.00065625,-0.000625,-0.000625,-0.00065625,16,0.001992188,0.002,0.00196875,0.0019375,0.002,0.001992188,16,-0.000296875,-0.0003125,-0.0003125,-0.0003125,-0.00025,-0.000296875,16,0.000070313,0.000078125,0.0000625,0.0000625,0,0.000070313,16,0.000976562,0.00096875,0.0009375,0.001,0.001,0.000976562,16
1765955760,15:16:00,-0.00025,-0.00025,-0.0005,0,0,-0.00025,16,0.000125,0,0,0,0,0.000125,16,0.000992188,0.001,0.001,0.001,0.001,0.000992188,16,0.00015625,0.00015625,0.00015625,0.0001875,0.000125,0.00015625,16,0.002375,0.002390625,0.002375,0.002375,0.002375,0.002375,16,0.000140625,0.000140625,0.00015625,0.000125,0.000125,0.000140625,16,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,16,0.002453125,0.002453125,0.00246875,0.0024375,0.0025,0.002453125,16
1765955766,15:16:06,-0.000375,-0.0005,-0.0005,0,0,-0.000375,16,0,0,0,0,0,0,16,0.000984375,0.000984375,0.001,0.001,0.001,0.000984375,16,0.000242187,0.000234375,0.00025,0.00025,0.00025,0.000242187,16,0.002476563,0.002484375,0.00246875,0.0025,0.0025,0.002476563,16,0.000289062,0.000296875,0.00028125,0.0003125,0.00025,0.000289062,16,0.00059375,0.00059375,0.00059375,0.0005625,0.000625,0.00059375,16,0.00271875,0.00271875,0.00271875,0.00275,0.002625,0.00271875,16
1765955772,15:16:11,-0.000375,-0.00025,-0.0005,0,0,-0.000375,16,0,0,0,0,0,0,16,0.000820312,0.000828125,0.0008125,0.0008125,0.00075,0.000820312,16,0.000148437,0.000140625,0.00015625,0.0001875,0.000125,0.000148437,16,0.002164063,0.00215625,0.00215625,0.002125,0.002125,0.002164063,16,0.000234375,0.000234375,0.00025,0.00025,0.00025,0.000234375,16,0.000585937,0.00059375,0.00059375,0.000625,0.000625,0.000585937,16,0.002648438,0.002640625,0.00265625,0.002625,0.002625,0.002648438,16
1765955778,15:16:17,-0.00025,-0.00025,-0.0005,0,0,-0.00025,16,0.000125,0,0,0,0,0.000125,16,0.000953125,0.000953125,0.0009375,0.0009375,0.001,0.000953125,16,0.00025,0.000234375,0.00025,0.00025,0.00025,0.00025,16,0.002132813,0.002140625,0.002125,0.002125,0.002125,0.002132813,16,0.000195313,0.0001875,0.0001875,0.0001875,0.000125,0.000195313,16,0.0005625,0.000546875,0.0005625,0.0005625,0.0005,0.0005625,16,0.00246875,0.002453125,0.0024375,0.0024375,0.002375,0.00246875,16
1765955784,15:16:23,0.000125,0,0,0,0,0.000125,16,0.000375,0.0005,0.0005,0,0,0.000375,16,0.000789063,0.000796875,0.00078125,0.0008125,0.00075,0.000789063,16,0.00021875,0.00021875,0.00021875,0.00025,0.00025,0.00021875,16,0.002101563,0.002109375,0.00209375,0.002125,0.002125,0.002101563,16,-0.000351562,-0.000359375,-0.00034375,-0.000375,-0.000375,-0.000351562,16,0.000179687,0.0001875,0.0001875,0.0001875,0.000125,0.000179687,16,0.001226563,0.001234375,0.00125,0.00125,0.00125,0.001226563,16
1765955789,15:16:29,0,0,0,0,0,0,16,0.000375,0.0005,0.0005,0,0,0.000375,16,0.000992188,0.000984375,0.001,0.001,0.001,0.000992188,16,0.000328125,0.000328125,0.0003125,0.0003125,0.000375,0.000328125,16,0.002171875,0.0021875,0.0021875,0.0021875,0.002125,0.002171875,16,-0.00003125,-0.00003125,-0.00003125,0,0,-0.00003125,16,0.000375,0.000359375,0.000375,0.000375,0.000375,0.000375,16,0.001914062,0.001921875,0.00190625,0.0019375,0.001875,0.001914062,16
1765955795,15:16:35,-0.000125,-0.00025,0,0,0,-0.000125,16,0.000125,0.00025,0,0,0,0.000125,16,0.00109375,0.00109375,0.00109375,0.0010625,0.001125,0.00109375,16,0.000359375,0.00034375,0.00034375,0.000375,0.000375,0.000359375,16,0.002164063,0.00215625,0.0021875,0.002125,0.002125,0.002164063,16,0.00015625,0.00015625,0.00015625,0.000125,0.000125,0.00015625,16,0.000429688,0.000421875,0.0004375,0.0004375,0.000375,0.000429688,16,0.002125,0.002125,0.002125,0.002125,0.002125,0.002125,16
1765955801,15:16:41,-0.00025,-0.00025,-0.0005,0,0,-0.00025,16,0,0,0,0,0,0,16,0.001101563,0.00109375,0.001125,0.001125,0.001125,0.001101563,16,0.000382813,0.000375,0.000375,0.000375,0.000375,0.000382813,16,0.002195313,0.0021875,0.00221875,0.0021875,0.002125,0.002195313,16,0.000296875,0.0003125,0.00028125,0.0003125,0.00025,0.000296875,16,0.000570312,0.0005625,0.0005625,0.0005625,0.0005,0.000570312,16,0.00253125,0.00253125,0.00253125,0.0025625,0.0025,0.00253125,16
1765955807,15:16:47,-0.000375,-0.00025,-0.0005,0,0,-0.000375,16,0,0,0,0,0,0,16,0.001015625,0.001015625,0.00103125,0.001,0.001,0.001015625,16,0.000328125,0.000328125,0.0003125,0.0003125,0.000375,0.000328125,16,0.002125,0.002125,0.002125,0.002125,0.002125,0.002125,16,0.000296875,0.000296875,0.0003125,0.0003125,0.00025,0.000296875,16,0.000539063,0.000546875,0.00053125,0.0005,0.0005,0.000539063,16,0.00246875,0.00246875,0.00246875,0.0025,0.0025,0.00246875,16
1765955813,15:16:52,-0.000375,-0.00025,-0.0005,0,0,-0.000375,16,0,0,0,0,0,0,16,0.000914063,0.000921875,0.0009375,0.0009375,0.000875,0.000914063,16,0.00025,0.00025,0.00025,0.00025,0.00025,0.00025,16,0.001929687,0.0019375,0.0019375,0.0019375,0.002,0.001929687,16,0.000234375,0.00025,0.00025,0.00025,0.00025,0.000234375,16,0.000515625,0.00053125,0.00053125,0.0005,0.0005,0.000515625,16,0.002351562,0.00234375,0.002375,0.002375,0.002375,0.002351562,16
1765955819,15:16:58,-0.00025,-0.00025,-0.0005,0,0,-0.00025,16,0,0,0,0,0,0,16,0.000851562,0.00084375,0.00084375,0.000875,0.000875,0.000851562,16,0.0001875,0.0001875,0.0001875,0.0001875,0.000125,0.0001875,16,0.001828125,0.00184375,0.00184375,0.0018125,0.001875,0.001828125,16,0.00021875,0.00021875,0.00021875,0.0001875,0.00025,0.00021875,16,0.000460938,0.000453125,0.00046875,0.0004375,0.0005,0.000460938,16,0.002171875,0.002171875,0.0021875,0.0021875,0.002125,0.002171875,16
1765955825,15:17:04,-0.00025,-0.00025,-0.0005,0,0,-0.00025,16,0,0,0,0,0,0,16,0.0008125,0.000796875,0.0008125,0.0008125,0.00075,0.0008125,16,0.000140625,0.00015625,0.000125,0.000125,0.000125,0.000140625,16,0.001789063,0.001796875,0.00178125,0.0018125,0.00175,0.001789063,16,0.00028125,0.00028125,0.00028125,0.00025,0.00025,0.00028125,16,0.000484375,0.00046875,0.00046875,0.0005,0.0005,0.000484375,16,0.002289062,0.00228125,0.00228125,0.0023125,0.00225,0.002289062,16
1765955830,15:17:10,-0.00025,-0.00025,-0.0005,0,0,-0.00025,16,0,0,0,0,0,0,16,0.00078125,0.00078125,0.00078125,0.0008125,0.00075,0.00078125,16,0.000101563,0.000109375,0.00009375,0.000125,0.000125,0.000101563,16,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,16,0.000265625,0.000265625,0.00028125,0.00025,0.00025,0.000265625,16,0.000445313,0.000453125,0.0004375,0.0004375,0.0005,0.000445313,16,0.002289062,0.002296875,0.00228125,0.0023125,0.00225,0.002289062,16
1765955836,15:17:16,-0.00025,-0.00025,-0.0005,0,0,-0.00025,16,0.000125,0.00025,0,0,0,0.000125,16,0.0006875,0.0006875,0.0006875,0.0006875,0.00075,0.0006875,16,0.000070313,0.0000625,0.0000625,0.0000625,0.000125,0.000070313,16,0.001632812,0.001640625,0.001625,0.001625,0.001625,0.001632812,16,0.000023438,0.000015625,0,0.0000625,0,0.000023438,16,0.0003125,0.0003125,0.0003125,0.0003125,0.00025,0.0003125,16,0.0015625,0.0015625,0.0015625,0.0015625,0.0015,0.0015625,16
1765955842,15:17:22,-0.000125,-0.00025,0,0,0,-0.000125,16,0.000125,0.00025,0,0,0,0.000125,16,0.00071875,0.00071875,0.00071875,0.0006875,0.00075,0.00071875,16,0.000046875,0.000046875,0.00003125,0.0000625,0.000125,0.000046875,16,0.001601563,0.00159375,0.00159375,0.0015625,0.001625,0.001601563,16,-0.000125,-0.000109375,-0.000125,-0.000125,-0.000125,-0.000125,16,0.000304687,0.0003125,0.0003125,0.0003125,0.000375,0.000304687,16,0.001546875,0.001546875,0.0015625,0.0015625,0.0015,0.001546875,16
1765955848,15:17:27,-0.000125,-0.00025,0,0,0,-0.000125,16,0.00025,0.00025,0,0,0,0.00025,16,0.000859375,0.000859375,0.00084375,0.000875,0.000875,0.000859375,16,0.000109375,0.000125,0.000125,0.000125,0.000125,0.000109375,16,0.001484375,0.001484375,0.0015,0.0015,0.0015,0.001484375,16,0.000023438,0.00003125,0.00003125,0,0,0.000023438,16,0.000367188,0.000375,0.000375,0.000375,0.000375,0.000367188,16,0.001890625,0.00190625,0.001875,0.001875,0.001875,0.001890625,16
1765955854,15:17:33,-0.000125,-0.00025,0,0,0,-0.000125,16,0.00025,0.00025,0.0005,0,0,0.00025,16,0.000890625,0.000890625,0.00090625,0.000875,0.000875,0.000890625,16,0.000171875,0.000171875,0.0001875,0.0001875,0.000125,0.000171875,16,0.00140625,0.00140625,0.00140625,0.001375,0.001375,0.00140625,16,-0.000109375,-0.000109375,-0.000125,-0.000125,-0.000125,-0.000109375,16,0.000375,0.000375,0.000375,0.000375,0.000375,0.000375,16,0.000117187,0.000109375,0.00040625,0.001,0.0015,0.000117187,16
1765955860,15:17:39,0.000125,0.00025,0,0,0,0.000125,16,0.000625,0.0005,0.0005,0.001,0,0.000625,16,0.000796875,0.000796875,0.00078125,0.0008125,0.00075,0.000796875,16,0.000148437,0.00015625,0.00015625,0.000125,0.000125,0.000148437,16,0.001304688,0.001296875,0.0013125,0.0013125,0.00125,0.001304688,16,-0.000617188,-0.000625,-0.000625,-0.000625,-0.000625,-0.000617188,16,0.000023438,0.000015625,0.00003125,0,0,0.000023438,16,0.000507813,0.0005,0.0005,0.0005,0.0005,0.000507813,16
