Timestamp,DateTime,TEC1_Gain16(V),TEC1_Gain8(V),TEC1_Gain4(V),TEC1_Gain2(V),TEC1_Gain1(V),TEC1_Optimal(V),TEC1_OptimalGain,TEC2_Gain16(V),TEC2_Gain8(V),TEC2_Gain4(V),TEC2_Gain2(V),TEC2_Gain1(V),TEC2_Optimal(V),TEC2_OptimalGain,TEC3_Gain16(V),TEC3_Gain8(V),TEC3_Gain4(V),TEC3_Gain2(V),TEC3_Gain1(V),TEC3_Optimal(V),TEC3_OptimalGain,TEC4_Gain16(V),TEC4_Gain8(V),TEC4_Gain4(V),TEC4_Gain2(V),TEC4_Gain1(V),TEC4_Optimal(V),TEC4_OptimalGain,TEC5_Gain16(V),TEC5_Gain8(V),TEC5_Gain4(V),TEC5_Gain2(V),TEC5_Gain1(V),TEC5_Optimal(V),TEC5_OptimalGain,TEC6_Gain16(V),TEC6_Gain8(V),TEC6_Gain4(V),TEC6_Gain2(V),TEC6_Gain1(V),TEC6_Optimal(V),TEC6_OptimalGain,TEC7_Gain16(V),TEC7_Gain8(V),TEC7_Gain4(V),TEC7_Gain2(V),TEC7_Gain1(V),TEC7_Optimal(V),TEC7_OptimalGain,TEC8_Gain16(V),TEC8_Gain8(V),TEC8_Gain4(V),TEC8_Gain2(V),TEC8_Gain1(V),TEC8_Optimal(V),TEC8_OptimalGain
1766199746.1374319,2025-12-20 11:02:26,0.508088795,0.507929820,0.508364301,0.508173424,0.507342643,0.508009994,16,0.510080957,0.510208185,0.510089491,0.510362931,0.509309190,0.509983540,16,0.472461340,0.472669327,0.472694364,0.472613270,0.472129899,0.472540187,16,0.537996397,0.537928787,0.538122608,0.538509900,0.536671685,0.537945798,16,0.579493185,0.579667545,0.579383017,0.579349466,0.580045613,0.579537702,16,0.519031201,0.518953508,0.518483783,0.519365861,0.519400738,0.519051455,16,0.491902869,0.492064731,0.491828507,0.491878354,0.492308116,0.491915404,16,0.511790373,0.511639747,0.511441442,0.512170144,0.512128618,0.511836188,16
1766199756.140542,2025-12-20 11:02:36,0.512116638,0.512293386,0.512256269,0.512980485,0.510890552,0.512177910,16,0.510653301,0.510709240,0.510787035,0.510523173,0.511702233,0.510654677,16,0.473858266,0.474026581,0.474078520,0.474365463,0.474686500,0.473867832,16,0.531548370,0.531652803,0.531708814,0.531732419,0.534026750,0.531633793,16,0.597791387,0.597939521,0.597473856,0.597677142,0.597102993,0.597865017,16,0.511180034,0.511049693,0.510863945,0.511462579,0.510553373,0.511194303,16,0.494044981,0.494238247,0.494280883,0.493820709,0.495338787,0.494126802,16,0.524896245,0.524841964,0.524789092,0.523954342,0.525446508,0.524893541,16
1766199766.1437697,2025-12-20 11:02:46,0.517493733,0.517465192,0.517539511,0.516584436,0.517303009,0.517495217,16,0.509981519,0.509969574,0.509594694,0.509496572,0.509948220,0.509913854,16,0.487007105,0.486831637,0.486933262,0.486884046,0.486042013,0.486899678,16,0.527081346,0.527092230,0.527351961,0.526921357,0.528058059,0.527030340,16,0.593671614,0.593520512,0.593250478,0.593088523,0.592777200,0.593675787,16,0.532904549,0.532991111,0.532949730,0.532885769,0.532592564,0.532992549,16,0.508732329,0.508628084,0.508605329,0.508433403,0.508371480,0.508744982,16,0.518712593,0.518795095,0.518748838,0.518939505,0.517977311,0.518717473,16
1766199776.1477852,2025-12-20 11:02:56,0.515375356,0.515365542,0.515540018,0.515595990,0.518834936,0.515436006,16,0.513673931,0.513969742,0.514015801,0.514383075,0.513247576,0.513793494,16,0.487344546,0.487268007,0.487453873,0.487046135,0.488558903,0.487351312,16,0.524482187,0.524770419,0.524546445,0.524926361,0.525376552,0.524531432,16,0.595847294,0.596014645,0.596060369,0.595727528,0.597386309,0.595892996,16,0.502465928,0.502723974,0.502757356,0.501802472,0.503143089,0.502520629,16,0.508384989,0.508587640,0.508782006,0.508628690,0.509581230,0.508437927,16,0.511997971,0.512143100,0.511727503,0.511415993,0.511678319,0.511984239,16
1766199786.15181,2025-12-20 11:03:06,0.516768085,0.516815784,0.516876974,0.516052524,0.515381671,0.516833990,16,0.514206972,0.514214787,0.514739442,0.514858075,0.513972310,0.514269934,16,0.492873243,0.492804723,0.492553172,0.492696402,0.490728352,0.492876799,16,0.524790176,0.524832862,0.524486261,0.525783390,0.524114830,0.524809274,16,0.590330545,0.590343249,0.590221099,0.590421155,0.589897428,0.590327106,16,0.492775041,0.492910092,0.492776737,0.492292972,0.494641265,0.492823136,16,0.501244193,0.501362925,0.501350532,0.501760214,0.500021423,0.501392696,16,0.500781929,0.500548521,0.500100286,0.500838758,0.499782290,0.500607874,16
1766199796.1550694,2025-12-20 11:03:16,0.515458604,0.515446169,0.515641894,0.516396631,0.518015053,0.515443037,16,0.527051562,0.527216602,0.527282389,0.526938284,0.528961563,0.527073491,16,0.488611663,0.488525689,0.488545445,0.488386071,0.486512600,0.488539773,16,0.511919640,0.511742231,0.511939065,0.511817288,0.512136113,0.511834618,16,0.581817862,0.581937027,0.581511360,0.582083188,0.580316949,0.581875142,16,0.494264983,0.494255889,0.494576510,0.493547569,0.494182581,0.494240041,16,0.524995951,0.524874732,0.524383363,0.525085909,0.525756209,0.524882932,16,0.515345565,0.515320788,0.515635121,0.516110520,0.517173463,0.515349697,16
1766199806.1581554,2025-12-20 11:03:26,0.504144639,0.504091601,0.504255480,0.504623308,0.506038437,0.504148445,16,0.514213430,0.514171412,0.513984137,0.514940266,0.514506143,0.514217804,16,0.500959828,0.501064138,0.500551834,0.501560404,0.499721395,0.500996217,16,0.521407463,0.521204563,0.521226766,0.521950979,0.522239528,0.521347836,16,0.573154331,0.573378751,0.573601733,0.573738377,0.571688936,0.573196251,16,0.484118158,0.484141166,0.484004630,0.484630879,0.483492744,0.484056978,16,0.515252211,0.515325649,0.515160534,0.515561081,0.515358027,0.515216637,16,0.505021914,0.505040534,0.505227928,0.505677190,0.504283526,0.505000894,16
1766199816.1613321,2025-12-20 11:03:36,0.503609687,0.503577510,0.503716330,0.504218661,0.503313415,0.503642744,16,0.519226920,0.519207353,0.519513839,0.519106857,0.518555779,0.519219357,16,0.484978123,0.484896731,0.485049485,0.484431178,0.484495358,0.484993127,16,0.511819462,0.511883460,0.512053051,0.511196055,0.511878115,0.511884076,16,0.587320753,0.587228936,0.587382020,0.586696290,0.585710973,0.587296474,16,0.481402021,0.481415108,0.480962420,0.480771704,0.481100461,0.481377067,16,0.521673423,0.521749529,0.521581154,0.521235278,0.521809622,0.521717932,16,0.498708021,0.498943706,0.498934259,0.498974253,0.498864638,0.498825368,16
1766199826.1654513,2025-12-20 11:03:46,0.502517110,0.502547351,0.503128310,0.502360217,0.503811824,0.502576122,16,0.512492450,0.512667415,0.512555149,0.511688489,0.514007862,0.512493378,16,0.482008227,0.482046829,0.482016617,0.481927686,0.481763914,0.481997109,16,0.503899360,0.503825941,0.503521236,0.503289465,0.504166398,0.503871842,16,0.572200417,0.571999859,0.571938797,0.571815897,0.572293251,0.572135747,16,0.470420044,0.470361576,0.470667101,0.470497952,0.471531656,0.470443805,16,0.532375357,0.532501739,0.532602111,0.532602819,0.532085403,0.532413245,16,0.494349112,0.494112740,0.494173788,0.494120733,0.493429980,0.494272614,16
1766199836.1685915,2025-12-20 11:03:56,0.503102055,0.503085649,0.503417165,0.503182616,0.503276907,0.503106835,16,0.518070900,0.518296874,0.518469163,0.517224821,0.519504793,0.518106563,16,0.489827527,0.489966490,0.489890735,0.489764176,0.488974692,0.489834775,16,0.500149806,0.500291732,0.499954557,0.499193770,0.500030025,0.500233335,16,0.568860718,0.568779836,0.568476606,0.568457012,0.569548194,0.568800884,16,0.468111530,0.467907467,0.467827881,0.467430798,0.467352082,0.467981767,16,0.530364812,0.530440073,0.530817186,0.530560329,0.530316159,0.530415255,16,0.493042834,0.492963762,0.493136755,0.492578238,0.493022813,0.492969740,16
1766199846.1725624,2025-12-20 11:04:06,0.500100241,0.499924306,0.500310718,0.500545727,0.500483652,0.500044347,16,0.522495945,0.522339254,0.522504318,0.522484079,0.524129075,0.522498202,16,0.476687681,0.477006108,0.476306968,0.476780047,0.477746138,0.476877058,16,0.497290563,0.497399302,0.497011979,0.497446136,0.497297661,0.497205422,16,0.567755879,0.567582735,0.568079215,0.567149189,0.568963223,0.567748495,16,0.465611611,0.465360551,0.465903164,0.465752946,0.466206424,0.465645267,16,0.546930111,0.546893513,0.546911394,0.546004434,0.546337460,0.546882171,16,0.496535141,0.496641647,0.496550382,0.496893129,0.496035712,0.496472139,16
1766199856.1757193,2025-12-20 11:04:16,0.497815244,0.498045141,0.497277989,0.498590199,0.498634547,0.497805067,16,0.519323879,0.519195563,0.519217125,0.519883904,0.519294496,0.519161454,16,0.474601278,0.474547624,0.474520558,0.475593617,0.474172087,0.474550755,16,0.487535094,0.487562639,0.487142568,0.487016078,0.486032413,0.487577226,16,0.552757808,0.552627355,0.553223505,0.551985133,0.551247836,0.552626154,16,0.451292332,0.451243896,0.451404734,0.451145997,0.452203877,0.451348560,16,0.543296478,0.543579759,0.543178643,0.543424441,0.542585671,0.543370732,16,0.477079310,0.477038521,0.477527125,0.477151941,0.477852107,0.477103019,16
1766199866.1797297,2025-12-20 11:04:26,0.489539616,0.489573471,0.489191603,0.489717373,0.489281117,0.489529564,16,0.478112330,0.478144734,0.478019490,0.477712601,0.478176863,0.478185726,16,0.464427270,0.464566831,0.464086620,0.464809137,0.465339477,0.464526484,16,0.491036602,0.491186932,0.491561879,0.490520071,0.490267578,0.490994178,16,0.550433349,0.550525244,0.550479379,0.550252661,0.549822341,0.550394454,16,0.452516894,0.452320132,0.451993681,0.453061030,0.454140742,0.452416731,16,0.549767555,0.549833214,0.549946293,0.549365583,0.550166532,0.549821777,16,0.478515461,0.478449198,0.478104977,0.479662031,0.480218778,0.478504901,16
1766199876.1828575,2025-12-20 11:04:36,0.501707232,0.501627408,0.501484538,0.502001597,0.502309097,0.501676376,16,0.514465570,0.514549073,0.514570858,0.513504862,0.515050214,0.514413627,16,0.463278789,0.463364613,0.463431994,0.463897941,0.462118777,0.463311766,16,0.484719642,0.484661548,0.484767388,0.485009990,0.484610659,0.484569901,16,0.528664367,0.528789649,0.528514076,0.528495577,0.526177058,0.528729940,16,0.443217791,0.443207291,0.442707232,0.442299663,0.443212485,0.443255141,16,0.558449714,0.558310944,0.558668782,0.558987150,0.559144340,0.558502670,16,0.475578712,0.475650733,0.475733793,0.475665074,0.474562354,0.475601862,16
1766199886.186596,2025-12-20 11:04:46,0.482070078,0.482053030,0.481887019,0.481878862,0.481763456,0.482161158,16,0.515381811,0.515340352,0.515417028,0.515262479,0.516072360,0.515231687,16,0.444998647,0.444951442,0.445037336,0.445441450,0.446941637,0.445059841,16,0.436945243,0.436958977,0.436601715,0.436576009,0.435228785,0.436977969,16,0.539770575,0.540046270,0.540402977,0.540598663,0.539926618,0.539878754,16,0.442164895,0.442194185,0.442155021,0.441477732,0.441895218,0.442212791,16,0.554102634,0.554046613,0.553921922,0.554491194,0.552422996,0.554103300,16,0.481452381,0.481384473,0.481539218,0.481410936,0.480954969,0.481453912,16
1766199896.190698,2025-12-20 11:04:56,0.471848364,0.471905043,0.471667671,0.472452239,0.470563912,0.471827098,16,0.504919937,0.504843294,0.505115272,0.504628744,0.504338245,0.504852946,16,0.448782034,0.448972102,0.449255752,0.449181557,0.449018941,0.448771980,16,0.462662002,0.462607975,0.462476171,0.463004933,0.461193127,0.462653368,16,0.528616398,0.528516871,0.528557703,0.528214407,0.528961029,0.528747797,16,0.439576719,0.439641419,0.440171559,0.438952197,0.439500069,0.439591146,16,0.549995914,0.549964780,0.550143487,0.549758238,0.549927003,0.550071657,16,0.487655514,0.487840520,0.487395337,0.487206091,0.488905630,0.487700527,16
1766199906.1947017,2025-12-20 11:05:06,0.462105962,0.461841694,0.461519701,0.462192607,0.462455877,0.462048476,16,0.514386591,0.514448858,0.514231428,0.514852579,0.515658807,0.514356486,16,0.439101578,0.439048515,0.438614443,0.439391479,0.440528565,0.439024673,16,0.452012706,0.452168379,0.452822219,0.452430252,0.451362158,0.452093767,16,0.533590493,0.533401351,0.533397779,0.533276735,0.533996700,0.533520958,16,0.444026937,0.444192593,0.444014942,0.443316143,0.445776395,0.444069024,16,0.555680858,0.555716197,0.556563129,0.555108843,0.554400981,0.555696639,16,0.481499388,0.481278294,0.481585687,0.481614950,0.481349736,0.481410774,16
1766199916.1987247,2025-12-20 11:05:16,0.461302198,0.461275423,0.461577773,0.461475861,0.460735721,0.461301412,16,0.510872904,0.510664287,0.510590862,0.511365891,0.509805111,0.510810297,16,0.440429102,0.440454681,0.440718781,0.440425615,0.441290023,0.440513207,16,0.463785257,0.463598820,0.463229032,0.463721971,0.464738683,0.463744304,16,0.524742833,0.524933079,0.524986714,0.525498776,0.525126910,0.524724012,16,0.434270307,0.434282478,0.434649463,0.434642585,0.435599793,0.434415678,16,0.548374933,0.548569810,0.548349605,0.549130226,0.548324672,0.548362495,16,0.490661340,0.490789805,0.490577634,0.490368483,0.491105445,0.490677600,16
1766199926.2018924,2025-12-20 11:05:26,0.462043801,0.462091532,0.461917871,0.462299012,0.463819346,0.462063797,16,0.500806419,0.500809320,0.500656353,0.501027232,0.501599850,0.500766124,16,0.440121415,0.439821703,0.439955881,0.440009384,0.439855855,0.440058072,16,0.454927187,0.454842927,0.455239702,0.454251055,0.454390260,0.454810102,16,0.521995332,0.522188806,0.522008038,0.521666905,0.522736367,0.522029925,16,0.437899022,0.437937678,0.438229696,0.439045654,0.438652047,0.437960549,16,0.550199665,0.550441902,0.550478389,0.550250332,0.549656372,0.550281921,16,0.484840653,0.484897309,0.484869737,0.484518734,0.484734009,0.484851374,16
1766199936.2049797,2025-12-20 11:05:36,0.453054773,0.453077083,0.453034328,0.453396241,0.452981371,0.453022349,16,0.503569420,0.503521492,0.503240064,0.503154884,0.503509948,0.503540547,16,0.411591379,0.411546121,0.411795767,0.411232830,0.413317361,0.411628489,16,0.453633997,0.453521416,0.453879579,0.453284474,0.453875570,0.453565259,16,0.502876250,0.502832279,0.503016571,0.503162359,0.503181159,0.502928059,16,0.431591924,0.431521141,0.431860138,0.431336244,0.431871238,0.431649911,16,0.552548938,0.552475193,0.552418384,0.553396149,0.553731704,0.552549379,16,0.495712440,0.495683755,0.495715102,0.495366418,0.495713790,0.495732334,16
1766199946.2089827,2025-12-20 11:05:46,0.448056537,0.448117183,0.448064603,0.448314020,0.448299988,0.448069656,16,0.506753195,0.506865158,0.506721720,0.506841921,0.507087324,0.506779664,16,0.421898447,0.422217045,0.422035192,0.421474012,0.422970211,0.421898839,16,0.447901938,0.447987353,0.448189925,0.448508147,0.448883931,0.447825454,16,0.517201471,0.517046150,0.517185512,0.517321656,0.516939634,0.517160519,16,0.449344913,0.449169774,0.449850726,0.449272641,0.448473585,0.449374347,16,0.553443739,0.553347863,0.553605424,0.553616546,0.553762664,0.553304358,16,0.493720292,0.493830637,0.493968453,0.493420471,0.494726541,0.493653695,16
1766199956.212119,2025-12-20 11:05:56,0.439289562,0.439302201,0.439174469,0.439971735,0.439428617,0.439266642,16,0.492094793,0.492110399,0.492035261,0.492085744,0.490920552,0.492160148,16,0.413061640,0.413025890,0.413074993,0.412927561,0.412350761,0.413025009,16,0.451761846,0.451969354,0.451942297,0.452737593,0.450885103,0.452050501,16,0.505029063,0.504828895,0.505164934,0.504643259,0.503663430,0.504997695,16,0.447846139,0.447748137,0.447765033,0.447982864,0.448121076,0.447864749,16,0.548647154,0.548588252,0.548944534,0.549123967,0.549852820,0.548614140,16,0.494577769,0.494644541,0.494039489,0.494869062,0.496659406,0.494671822,16
1766199966.216176,2025-12-20 11:06:06,0.433488876,0.433446262,0.433258632,0.433430246,0.433006363,0.433548648,16,0.479521404,0.479178423,0.479223090,0.480167852,0.479815983,0.479490157,16,0.409066893,0.409003473,0.409093258,0.409225647,0.408396539,0.409095353,16,0.453638399,0.453399262,0.453273609,0.453840404,0.454071303,0.453522820,16,0.502218000,0.502408301,0.502747250,0.502988990,0.503139318,0.502276194,16,0.438344637,0.438461300,0.438659607,0.438394379,0.439366956,0.438385331,16,0.562145072,0.562104078,0.561882061,0.562612047,0.562615722,0.562202073,16,0.504411950,0.504404858,0.504443898,0.503783870,0.506442772,0.504390364,16
1766199976.220209,2025-12-20 11:06:16,0.445064639,0.444784384,0.444986210,0.444841436,0.446094967,0.445007269,16,0.486080807,0.486046312,0.486118264,0.485589932,0.486446395,0.485988427,16,0.413228092,0.413505024,0.413481003,0.413368859,0.413614630,0.413325676,16,0.430350809,0.430428203,0.430523626,0.429098571,0.431110369,0.430287194,16,0.523150715,0.523126487,0.523139991,0.523891237,0.522794050,0.523118361,16,0.450878373,0.451103608,0.450112551,0.450169259,0.450708660,0.450873524,16,0.547835146,0.547831158,0.547661297,0.547338191,0.547662414,0.547889922,16,0.513812002,0.513961435,0.513764886,0.513301018,0.515734289,0.513744169,16
1766199986.2241292,2025-12-20 11:06:26,0.433389618,0.433457379,0.433532961,0.433500926,0.432506569,0.433349852,16,0.489632222,0.489809674,0.489636417,0.489934641,0.489410479,0.489730551,16,0.412689476,0.412573034,0.412857279,0.411931521,0.413168892,0.412703971,16,0.441350451,0.441310981,0.441030855,0.440691238,0.440434262,0.441347257,16,0.505954063,0.505953773,0.505597918,0.504873321,0.505692433,0.505910775,16,0.452572642,0.452719720,0.452920949,0.453591730,0.451623765,0.452499806,16,0.553611845,0.553937285,0.553259510,0.553099498,0.552058939,0.553725093,16,0.514720208,0.514690784,0.514898209,0.515737226,0.513145413,0.514598677,16
1766199996.2281358,2025-12-20 11:06:36,0.426587058,0.426436775,0.426618805,0.427408009,0.426174201,0.426635513,16,0.481059085,0.481066493,0.481268277,0.481156193,0.479341494,0.481151524,16,0.415468558,0.415194142,0.415342086,0.416303247,0.413891710,0.415344891,16,0.450089307,0.450256892,0.450354389,0.450735752,0.449940437,0.450212916,16,0.507715300,0.507694397,0.507722688,0.507877066,0.504694820,0.507774366,16,0.458810706,0.458909718,0.458920377,0.459689176,0.460321323,0.458899259,16,0.554571572,0.554627118,0.554489700,0.554404477,0.554929649,0.554565524,16,0.514434348,0.514269072,0.514577885,0.513999764,0.511894493,0.514438109,16
1766200006.2313175,2025-12-20 11:06:46,0.424112203,0.424262947,0.424393608,0.424999505,0.425488286,0.424318272,16,0.479216533,0.479215266,0.479344796,0.478857035,0.478688292,0.479275207,16,0.412279748,0.412414191,0.412356336,0.412725711,0.410379406,0.412305997,16,0.440058674,0.440238133,0.440017881,0.440772285,0.440073174,0.440088792,16,0.518401450,0.518425337,0.518851075,0.517738624,0.518103673,0.518405778,16,0.457936979,0.458074313,0.458208787,0.458426362,0.457863928,0.457971213,16,0.540649836,0.540558465,0.540450374,0.539522479,0.539694969,0.540523703,16,0.535501631,0.535460561,0.534900104,0.535372602,0.536313480,0.535489933,16
1766200016.2353091,2025-12-20 11:06:56,0.430197186,0.430328261,0.430355807,0.430105410,0.430201887,0.430251518,16,0.486624705,0.486641276,0.486419000,0.487389989,0.487238572,0.486759874,16,0.415730913,0.415611264,0.415913885,0.415672406,0.416109118,0.415620999,16,0.446627695,0.446647960,0.446990626,0.446378644,0.445816990,0.446614008,16,0.523046705,0.523130286,0.523104510,0.522431658,0.524443400,0.523080926,16,0.471989998,0.471985096,0.472218215,0.471097219,0.471118805,0.472034499,16,0.538944384,0.539139648,0.539428617,0.539049021,0.537751244,0.539029191,16,0.537794598,0.537879802,0.537600253,0.537409091,0.537023718,0.537853933,16
1766200026.238541,2025-12-20 11:07:06,0.423457062,0.423267613,0.423617686,0.422826772,0.424023034,0.423313908,16,0.483849053,0.483447712,0.483666481,0.484163837,0.484677986,0.483654912,16,0.427716960,0.427844569,0.427555983,0.428258420,0.428145768,0.427845655,16,0.455767506,0.455974665,0.456018335,0.455232449,0.456170585,0.455886429,16,0.536976227,0.536707815,0.536769243,0.536573595,0.536336011,0.536844304,16,0.477259798,0.477236135,0.476901522,0.477463513,0.477342397,0.477247673,16,0.538585308,0.538815664,0.538560349,0.539050271,0.536204314,0.538587408,16,0.531106144,0.531312392,0.531268949,0.530499843,0.532503364,0.531163991,16
1766200036.2425113,2025-12-20 11:07:16,0.430300804,0.430375754,0.430483930,0.428863727,0.431022466,0.430348513,16,0.477723780,0.477665936,0.477947349,0.477547303,0.478524840,0.477672454,16,0.433170657,0.433167000,0.433641118,0.434020875,0.431697025,0.433175833,16,0.459956675,0.459936383,0.459940214,0.460050104,0.459896076,0.459943243,16,0.523376247,0.523448633,0.523149636,0.522903401,0.523700484,0.523318753,16,0.490541136,0.490428278,0.490661596,0.490013879,0.490169652,0.490611478,16,0.539235522,0.539201849,0.539191651,0.539733178,0.540069069,0.539279050,16,0.538378258,0.538460916,0.538385773,0.539190475,0.537564410,0.538377569,16
1766200046.2464943,2025-12-20 11:07:26,0.421309206,0.421319230,0.421170713,0.421535590,0.421770997,0.421322017,16,0.485539636,0.485417767,0.485342524,0.485168196,0.484060725,0.485559058,16,0.444235421,0.444203132,0.444598680,0.444269666,0.443700001,0.444257429,16,0.455948791,0.455985640,0.456093712,0.456423416,0.457088711,0.456004068,16,0.543102759,0.542872211,0.543341807,0.542884761,0.543929871,0.543082663,16,0.491784847,0.491716588,0.492206044,0.492583429,0.493448879,0.491820608,16,0.530777286,0.530647453,0.530681393,0.530418539,0.530070792,0.530735017,16,0.546437545,0.546423290,0.546120181,0.545963891,0.548576535,0.546443405,16
