Timestamp,DateTime,TEC1_Gain16(V),TEC1_Gain8(V),TEC1_Gain4(V),TEC1_Gain2(V),TEC1_Gain1(V),TEC1_Optimal(V),TEC1_OptimalGain,TEC2_Gain16(V),TEC2_Gain8(V),TEC2_Gain4(V),TEC2_Gain2(V),TEC2_Gain1(V),TEC2_Optimal(V),TEC2_OptimalGain,TEC3_Gain16(V),TEC3_Gain8(V),TEC3_Gain4(V),TEC3_Gain2(V),TEC3_Gain1(V),TEC3_Optimal(V),TEC3_OptimalGain,TEC4_Gain16(V),TEC4_Gain8(V),TEC4_Gain4(V),TEC4_Gain2(V),TEC4_Gain1(V),TEC4_Optimal(V),TEC4_OptimalGain,TEC5_Gain16(V),TEC5_Gain8(V),TEC5_Gain4(V),TEC5_Gain2(V),TEC5_Gain1(V),TEC5_Optimal(V),TEC5_OptimalGain,TEC6_Gain16(V),TEC6_Gain8(V),TEC6_Gain4(V),TEC6_Gain2(V),TEC6_Gain1(V),TEC6_Optimal(V),TEC6_OptimalGain,TEC7_Gain16(V),TEC7_Gain8(V),TEC7_Gain4(V),TEC7_Gain2(V),TEC7_Gain1(V),TEC7_Optimal(V),TEC7_OptimalGain,TEC8_Gain16(V),TEC8_Gain8(V),TEC8_Gain4(V),TEC8_Gain2(V),TEC8_Gain1(V),TEC8_Optimal(V),TEC8_OptimalGain
1766803211.336278,2025-12-27 10:40:11,-0.001375000,-0.001250000,-0.001500000,-0.001000000,-0.002000000,-0.001375000,16,-0.000875000,-0.000750000,-0.001000000,-0.001000000,0.000000000,-0.000875000,16,0.003945313,0.003937500,0.003937500,0.003937500,0.003875000,0.003945313,16,0.002437500,0.002437500,0.002437500,0.002437500,0.002375000,0.002437500,16,0.009718750,0.009718750,0.009718750,0.009750000,0.009750000,0.009718750,16,0.001781250,0.001781250,0.001781250,0.001750000,0.001750000,0.001781250,16,0.008632812,0.008625000,0.008625000,0.008625000,0.008625000,0.008632812,16,0.001343750,0.001359375,0.001375000,0.001375000,0.001375000,0.001343750,16
1766803217.1773067,2025-12-27 10:40:17,-0.001375000,-0.001500000,-0.001500000,-0.001000000,-0.002000000,-0.001375000,16,-0.000875000,-0.000750000,-0.001000000,-0.001000000,0.000000000,-0.000875000,16,0.003773437,0.003781250,0.003781250,0.003750000,0.003750000,0.003773437,16,0.002281250,0.002281250,0.002281250,0.002250000,0.002250000,0.002281250,16,0.009640625,0.009640625,0.009625000,0.009625000,0.009625000,0.009640625,16,0.001703125,0.001703125,0.001687500,0.001687500,0.001625000,0.001703125,16,0.008742187,0.008734375,0.008750000,0.008750000,0.008750000,0.008742187,16,0.001250000,0.001250000,0.001250000,0.001250000,0.001250000,0.001250000,16
1766803223.018806,2025-12-27 10:40:23,-0.001500000,-0.001500000,-0.001500000,-0.002000000,-0.002000000,-0.001500000,16,-0.000875000,-0.000750000,-0.001000000,-0.001000000,0.000000000,-0.000875000,16,0.003687500,0.003671875,0.003687500,0.003687500,0.003750000,0.003687500,16,0.002210938,0.002203125,0.002218750,0.002187500,0.002250000,0.002210938,16,0.009570313,0.009578125,0.009562500,0.009562500,0.009500000,0.009570313,16,0.001687500,0.001687500,0.001687500,0.001687500,0.001625000,0.001687500,16,0.008632812,0.008625000,0.008625000,0.008625000,0.008625000,0.008632812,16,0.001242188,0.001234375,0.001250000,0.001250000,0.001250000,0.001242188,16
1766803228.8638458,2025-12-27 10:40:28,-0.001500000,-0.001500000,-0.001500000,-0.002000000,-0.002000000,-0.001500000,16,-0.000875000,-0.001000000,-0.001000000,-0.001000000,0.000000000,-0.000875000,16,0.003593750,0.003593750,0.003593750,0.003625000,0.003625000,0.003593750,16,0.002164063,0.002171875,0.002156250,0.002187500,0.002125000,0.002164063,16,0.009523438,0.009531250,0.009531250,0.009500000,0.009500000,0.009523438,16,0.001546875,0.001546875,0.001531250,0.001500000,0.001500000,0.001546875,16,0.008539062,0.008546875,0.008562500,0.008500000,0.008500000,0.008539062,16,0.001140625,0.001156250,0.001156250,0.001125000,0.001125000,0.001140625,16
1766803234.7086895,2025-12-27 10:40:34,-0.001500000,-0.001500000,-0.001500000,-0.002000000,-0.002000000,-0.001500000,16,-0.000875000,-0.001000000,-0.001000000,-0.001000000,0.000000000,-0.000875000,16,0.003695313,0.003703125,0.003687500,0.003687500,0.003750000,0.003695313,16,0.002250000,0.002250000,0.002250000,0.002250000,0.002250000,0.002250000,16,0.009531250,0.009515625,0.009531250,0.009500000,0.009500000,0.009531250,16,0.001601563,0.001609375,0.001593750,0.001625000,0.001625000,0.001601563,16,0.008531250,0.008546875,0.008531250,0.008562500,0.008500000,0.008531250,16,0.001164062,0.001171875,0.001156250,0.001187500,0.001125000,0.001164062,16
1766803240.554203,2025-12-27 10:40:40,-0.001500000,-0.001500000,-0.001500000,-0.001000000,-0.002000000,-0.001500000,16,-0.000750000,-0.000750000,-0.001000000,-0.001000000,0.000000000,-0.000750000,16,0.003757812,0.003765625,0.003750000,0.003750000,0.003750000,0.003757812,16,0.002304687,0.002312500,0.002312500,0.002312500,0.002375000,0.002304687,16,0.009578125,0.009578125,0.009593750,0.009562500,0.009500000,0.009578125,16,0.001664062,0.001671875,0.001656250,0.001687500,0.001625000,0.001664062,16,0.008585937,0.008593750,0.008593750,0.008562500,0.008625000,0.008585937,16,0.001210937,0.001203125,0.001218750,0.001187500,0.001250000,0.001210937,16
1766803246.3992372,2025-12-27 10:40:46,-0.001500000,-0.001500000,-0.001500000,-0.002000000,-0.002000000,-0.001500000,16,-0.000875000,-0.000750000,-0.001000000,-0.001000000,0.000000000,-0.000875000,16,0.003726563,0.003734375,0.003718750,0.003750000,0.003750000,0.003726563,16,0.002312500,0.002312500,0.002312500,0.002312500,0.002250000,0.002312500,16,0.009515625,0.009515625,0.009500000,0.009562500,0.009500000,0.009515625,16,0.001531250,0.001531250,0.001531250,0.001500000,0.001500000,0.001531250,16,0.008648437,0.008656250,0.008656250,0.008687500,0.008625000,0.008648437,16,0.001156250,0.001140625,0.001156250,0.001125000,0.001125000,0.001156250,16
1766803252.2424815,2025-12-27 10:40:52,-0.001500000,-0.001500000,-0.001500000,-0.002000000,-0.002000000,-0.001500000,16,-0.000750000,-0.000750000,-0.001000000,-0.001000000,0.000000000,-0.000750000,16,0.003679688,0.003687500,0.003687500,0.003687500,0.003750000,0.003679688,16,0.002414062,0.002421875,0.002406250,0.002375000,0.002375000,0.002414062,16,0.009476563,0.009468750,0.009468750,0.009500000,0.009500000,0.009476563,16,0.001523438,0.001515625,0.001531250,0.001500000,0.001500000,0.001523438,16,0.008601562,0.008609375,0.008593750,0.008625000,0.008625000,0.008601562,16,0.001164062,0.001156250,0.001156250,0.001187500,0.001125000,0.001164062,16
1766803258.088626,2025-12-27 10:40:58,-0.001375000,-0.001500000,-0.001500000,-0.002000000,-0.002000000,-0.001375000,16,-0.000750000,-0.000750000,-0.001000000,-0.001000000,0.000000000,-0.000750000,16,0.003898437,0.003890625,0.003906250,0.003875000,0.003875000,0.003898437,16,0.002546875,0.002546875,0.002562500,0.002562500,0.002500000,0.002546875,16,0.009515625,0.009515625,0.009531250,0.009500000,0.009500000,0.009515625,16,0.001562500,0.001546875,0.001562500,0.001562500,0.001625000,0.001562500,16,0.008695312,0.008687500,0.008687500,0.008687500,0.008750000,0.008695312,16,0.001250000,0.001250000,0.001250000,0.001250000,0.001250000,0.001250000,16
1766803263.933546,2025-12-27 10:41:03,-0.001375000,-0.001500000,-0.001500000,-0.001000000,-0.002000000,-0.001375000,16,-0.000625000,-0.000750000,-0.000500000,-0.001000000,0.000000000,-0.000625000,16,0.003953125,0.003953125,0.003937500,0.003937500,0.003875000,0.003953125,16,0.002570313,0.002578125,0.002562500,0.002562500,0.002500000,0.002570313,16,0.009554688,0.009546875,0.009562500,0.009562500,0.009625000,0.009554688,16,0.001656250,0.001656250,0.001656250,0.001625000,0.001625000,0.001656250,16,0.008718750,0.008718750,0.008718750,0.008687500,0.008750000,0.008718750,16,0.001281250,0.001281250,0.001281250,0.001312500,0.001250000,0.001281250,16
1766803269.7782445,2025-12-27 10:41:09,-0.001500000,-0.001500000,-0.001500000,-0.002000000,-0.002000000,-0.001500000,16,-0.000625000,-0.000750000,-0.000500000,-0.001000000,0.000000000,-0.000625000,16,0.003875000,0.003875000,0.003875000,0.003875000,0.003875000,0.003875000,16,0.002507813,0.002500000,0.002500000,0.002500000,0.002500000,0.002507813,16,0.009492188,0.009500000,0.009500000,0.009500000,0.009500000,0.009492188,16,0.001554688,0.001546875,0.001531250,0.001562500,0.001500000,0.001554688,16,0.008609375,0.008609375,0.008625000,0.008625000,0.008625000,0.008609375,16,0.001226563,0.001234375,0.001218750,0.001250000,0.001250000,0.001226563,16
1766803275.6247125,2025-12-27 10:41:15,-0.001625000,-0.001500000,-0.001500000,-0.002000000,-0.002000000,-0.001625000,16,-0.000750000,-0.000750000,-0.000500000,-0.001000000,0.000000000,-0.000750000,16,0.003703125,0.003703125,0.003687500,0.003687500,0.003750000,0.003703125,16,0.002359375,0.002359375,0.002343750,0.002375000,0.002375000,0.002359375,16,0.009335938,0.009343750,0.009343750,0.009312500,0.009375000,0.009335938,16,0.001335938,0.001343750,0.001343750,0.001312500,0.001375000,0.001335938,16,0.008476562,0.008453125,0.008468750,0.008500000,0.008500000,0.008476562,16,0.001085938,0.001078125,0.001062500,0.001062500,0.001125000,0.001085938,16
1766803281.4693482,2025-12-27 10:41:21,-0.001625000,-0.001750000,-0.001500000,-0.002000000,-0.002000000,-0.001625000,16,-0.000750000,-0.000750000,-0.001000000,-0.001000000,0.000000000,-0.000750000,16,0.003523438,0.003531250,0.003531250,0.003500000,0.003500000,0.003523438,16,0.002250000,0.002250000,0.002250000,0.002250000,0.002250000,0.002250000,16,0.009226563,0.009218750,0.009218750,0.009250000,0.009250000,0.009226563,16,0.001171875,0.001171875,0.001187500,0.001187500,0.001125000,0.001171875,16,0.008375000,0.008375000,0.008375000,0.008375000,0.008375000,0.008375000,16,0.000945312,0.000937500,0.000937500,0.000937500,0.000875000,0.000945312,16
1766803287.3157694,2025-12-27 10:41:27,-0.001750000,-0.001750000,-0.002000000,-0.002000000,-0.002000000,-0.001750000,16,-0.000875000,-0.000750000,-0.001000000,-0.001000000,0.000000000,-0.000875000,16,0.003343750,0.003343750,0.003343750,0.003312500,0.003250000,0.003343750,16,0.002093750,0.002093750,0.002093750,0.002125000,0.002125000,0.002093750,16,0.009164063,0.009156250,0.009156250,0.009187500,0.009125000,0.009164063,16,0.001070313,0.001078125,0.001062500,0.001062500,0.001000000,0.001070313,16,0.008226562,0.008218750,0.008218750,0.008187500,0.008250000,0.008226562,16,0.000781250,0.000781250,0.000781250,0.000812500,0.000750000,0.000781250,16
1766803293.1601512,2025-12-27 10:41:33,-0.002000000,-0.002000000,-0.002000000,-0.002000000,-0.002000000,-0.002000000,16,-0.000875000,-0.001000000,-0.001000000,-0.001000000,0.000000000,-0.000875000,16,0.003210938,0.003218750,0.003218750,0.003187500,0.003250000,0.003210938,16,0.001921875,0.001921875,0.001906250,0.001875000,0.001875000,0.001921875,16,0.009164063,0.009171875,0.009156250,0.009187500,0.009125000,0.009164063,16,0.000992188,0.000984375,0.000968750,0.001000000,0.001000000,0.000992188,16,0.008039062,0.008046875,0.008031250,0.008062500,0.008000000,0.008039062,16,0.000679688,0.000671875,0.000687500,0.000625000,0.000625000,0.000679688,16
1766803299.006932,2025-12-27 10:41:39,-0.002125000,-0.002000000,-0.002000000,-0.002000000,-0.002000000,-0.002125000,16,-0.001000000,-0.001000000,-0.001000000,-0.001000000,-0.002000000,-0.001000000,16,0.003125000,0.003109375,0.003125000,0.003125000,0.003125000,0.003125000,16,0.001765625,0.001765625,0.001750000,0.001812500,0.001750000,0.001765625,16,0.009117188,0.009109375,0.009125000,0.009125000,0.009125000,0.009117188,16,0.000851562,0.000859375,0.000843750,0.000875000,0.000875000,0.000851562,16,0.007843750,0.007843750,0.007843750,0.007812500,0.007875000,0.007843750,16,0.000578125,0.000578125,0.000593750,0.000562500,0.000625000,0.000578125,16
1766803304.8468444,2025-12-27 10:41:44,-0.002125000,-0.002250000,-0.002000000,-0.002000000,-0.002000000,-0.002125000,16,-0.001125000,-0.001000000,-0.001000000,-0.001000000,-0.002000000,-0.001125000,16,0.002992188,0.003000000,0.003000000,0.003000000,0.003000000,0.002992188,16,0.001664062,0.001656250,0.001656250,0.001625000,0.001625000,0.001664062,16,0.008984375,0.008984375,0.009000000,0.009000000,0.009000000,0.008984375,16,0.000695312,0.000703125,0.000687500,0.000687500,0.000625000,0.000695312,16,0.007750000,0.007734375,0.007750000,0.007750000,0.007750000,0.007750000,16,0.000492188,0.000484375,0.000468750,0.000500000,0.000500000,0.000492188,16
1766803310.6905258,2025-12-27 10:41:50,-0.002375000,-0.002250000,-0.002500000,-0.002000000,-0.002000000,-0.002375000,16,-0.001125000,-0.001250000,-0.001000000,-0.001000000,-0.002000000,-0.001125000,16,0.002890625,0.002890625,0.002875000,0.002875000,0.002875000,0.002890625,16,0.001570313,0.001562500,0.001562500,0.001562500,0.001500000,0.001570313,16,0.008851563,0.008843750,0.008843750,0.008812500,0.008750000,0.008851563,16,0.000562500,0.000562500,0.000562500,0.000562500,0.000625000,0.000562500,16,0.007656250,0.007656250,0.007656250,0.007625000,0.007625000,0.007656250,16,0.000390625,0.000390625,0.000406250,0.000375000,0.000375000,0.000390625,16
1766803316.5326324,2025-12-27 10:41:56,-0.002375000,-0.002500000,-0.002500000,-0.002000000,-0.002000000,-0.002375000,16,-0.001250000,-0.001250000,-0.001000000,-0.001000000,-0.002000000,-0.001250000,16,0.002796875,0.002796875,0.002812500,0.002812500,0.002750000,0.002796875,16,0.001492188,0.001484375,0.001468750,0.001500000,0.001500000,0.001492188,16,0.008703125,0.008703125,0.008718750,0.008687500,0.008625000,0.008703125,16,0.000429688,0.000437500,0.000437500,0.000437500,0.000375000,0.000429688,16,0.007664062,0.007671875,0.007656250,0.007625000,0.007625000,0.007664062,16,0.000335938,0.000328125,0.000343750,0.000375000,0.000250000,0.000335938,16
1766803322.3767827,2025-12-27 10:42:02,-0.002375000,-0.002500000,-0.002500000,-0.002000000,-0.002000000,-0.002375000,16,-0.001250000,-0.001250000,-0.001500000,-0.001000000,-0.002000000,-0.001250000,16,0.002781250,0.002781250,0.002781250,0.002812500,0.002750000,0.002781250,16,0.001484375,0.001484375,0.001500000,0.001437500,0.001500000,0.001484375,16,0.008632812,0.008640625,0.008625000,0.008625000,0.008625000,0.008632812,16,0.000414062,0.000421875,0.000406250,0.000375000,0.000375000,0.000414062,16,0.007648437,0.007640625,0.007656250,0.007687500,0.007625000,0.007648437,16,0.000359375,0.000343750,0.000343750,0.000375000,0.000250000,0.000359375,16
1766803328.2210016,2025-12-27 10:42:08,-0.002375000,-0.002500000,-0.002500000,-0.002000000,-0.002000000,-0.002375000,16,-0.001250000,-0.001250000,-0.001000000,-0.001000000,-0.002000000,-0.001250000,16,0.002835937,0.002828125,0.002843750,0.002875000,0.002875000,0.002835937,16,0.001484375,0.001484375,0.001468750,0.001500000,0.001500000,0.001484375,16,0.008648437,0.008640625,0.008656250,0.008687500,0.008625000,0.008648437,16,0.000460938,0.000468750,0.000468750,0.000437500,0.000500000,0.000460938,16,0.007742187,0.007750000,0.007750000,0.007750000,0.007750000,0.007742187,16,0.000367188,0.000359375,0.000343750,0.000375000,0.000375000,0.000367188,16
1766803334.0644228,2025-12-27 10:42:14,-0.002375000,-0.002250000,-0.002500000,-0.002000000,-0.002000000,-0.002375000,16,-0.001125000,-0.001250000,-0.001000000,-0.001000000,-0.002000000,-0.001125000,16,0.002859375,0.002859375,0.002875000,0.002875000,0.002875000,0.002859375,16,0.001421875,0.001421875,0.001437500,0.001437500,0.001500000,0.001421875,16,0.008679687,0.008687500,0.008687500,0.008687500,0.008625000,0.008679687,16,0.000406250,0.000406250,0.000406250,0.000375000,0.000375000,0.000406250,16,0.007804687,0.007812500,0.007812500,0.007812500,0.007750000,0.007804687,16,0.000343750,0.000343750,0.000343750,0.000312500,0.000375000,0.000343750,16
1766803339.9070237,2025-12-27 10:42:19,-0.002500000,-0.002500000,-0.002500000,-0.003000000,-0.002000000,-0.002500000,16,-0.001125000,-0.001250000,-0.001000000,-0.001000000,-0.002000000,-0.001125000,16,0.002882812,0.002890625,0.002875000,0.002875000,0.002875000,0.002882812,16,0.001375000,0.001375000,0.001375000,0.001375000,0.001375000,0.001375000,16,0.008570312,0.008578125,0.008593750,0.008562500,0.008625000,0.008570312,16,-0.000390625,-0.000390625,-0.000406250,-0.000375000,-0.000375000,-0.000390625,16,0.007398438,0.007406250,0.007406250,0.007375000,0.007375000,0.007398438,16,-0.000171875,-0.000171875,-0.000187500,-0.000187500,-0.000250000,-0.000171875,16
1766803345.7494993,2025-12-27 10:42:25,-0.002125000,-0.002250000,-0.002000000,-0.002000000,-0.002000000,-0.002125000,16,-0.000875000,-0.001000000,-0.001000000,-0.001000000,0.000000000,-0.000875000,16,0.003304687,0.003312500,0.003281250,0.003312500,0.003250000,0.003304687,16,0.001804688,0.001812500,0.001812500,0.001812500,0.001750000,0.001804688,16,0.008968750,0.008984375,0.008968750,0.008937500,0.009000000,0.008968750,16,0.000664063,0.000671875,0.000656250,0.000687500,0.000625000,0.000664063,16,0.007960938,0.007953125,0.007968750,0.007937500,0.008000000,0.007960938,16,0.000703125,0.000703125,0.000687500,0.000687500,0.000750000,0.000703125,16
1766803351.5916173,2025-12-27 10:42:31,-0.002000000,-0.002000000,-0.002000000,-0.002000000,-0.002000000,-0.002000000,16,-0.000750000,-0.000750000,-0.001000000,-0.001000000,0.000000000,-0.000750000,16,0.003546875,0.003546875,0.003531250,0.003500000,0.003500000,0.003546875,16,0.001984375,0.001968750,0.002000000,0.002000000,0.002000000,0.001984375,16,0.009187500,0.009187500,0.009187500,0.009187500,0.009125000,0.009187500,16,0.000781250,0.000796875,0.000781250,0.000750000,0.000750000,0.000781250,16,0.008046875,0.008046875,0.008031250,0.008062500,0.008000000,0.008046875,16,0.000953125,0.000953125,0.000968750,0.000937500,0.001000000,0.000953125,16
1766803357.4362373,2025-12-27 10:42:37,-0.002000000,-0.002000000,-0.002000000,-0.002000000,-0.002000000,-0.002000000,16,-0.000750000,-0.000750000,-0.001000000,-0.001000000,0.000000000,-0.000750000,16,0.003625000,0.003609375,0.003625000,0.003625000,0.003625000,0.003625000,16,0.002070313,0.002078125,0.002062500,0.002062500,0.002125000,0.002070313,16,0.009343750,0.009343750,0.009343750,0.009375000,0.009375000,0.009343750,16,0.000898438,0.000890625,0.000906250,0.000875000,0.000875000,0.000898438,16,0.008054687,0.008062500,0.008062500,0.008062500,0.008000000,0.008054687,16,0.000843750,0.000843750,0.000843750,0.000875000,0.000875000,0.000843750,16
1766803363.279909,2025-12-27 10:42:43,-0.002000000,-0.002000000,-0.002000000,-0.002000000,-0.002000000,-0.002000000,16,-0.000750000,-0.000750000,-0.001000000,-0.001000000,0.000000000,-0.000750000,16,0.003718750,0.003718750,0.003718750,0.003750000,0.003750000,0.003718750,16,0.002210938,0.002218750,0.002218750,0.002187500,0.002250000,0.002210938,16,0.009390625,0.009390625,0.009375000,0.009375000,0.009375000,0.009390625,16,0.000281250,0.000281250,0.000281250,0.000250000,0.000250000,0.000281250,16,0.007796875,0.007781250,0.007750000,0.007750000,0.007750000,0.007796875,16,0.000468750,0.000453125,0.000437500,0.000437500,0.000500000,0.000468750,16
1766803369.127757,2025-12-27 10:42:49,-0.001875000,-0.001750000,-0.002000000,-0.002000000,-0.002000000,-0.001875000,16,-0.000625000,-0.000750000,-0.000500000,-0.001000000,0.000000000,-0.000625000,16,0.003914063,0.003906250,0.003906250,0.003937500,0.003875000,0.003914063,16,0.002421875,0.002421875,0.002437500,0.002437500,0.002500000,0.002421875,16,0.009539063,0.009546875,0.009562500,0.009562500,0.009500000,0.009539063,16,0.001007813,0.001015625,0.001000000,0.001000000,0.001000000,0.001007813,16,0.008281250,0.008281250,0.008281250,0.008250000,0.008250000,0.008281250,16,0.000968750,0.000968750,0.000968750,0.001000000,0.001000000,0.000968750,16
1766803374.9974155,2025-12-27 10:42:54,-0.001625000,-0.001750000,-0.001500000,-0.002000000,-0.002000000,-0.001625000,16,-0.000625000,-0.000500000,-0.000500000,-0.001000000,0.000000000,-0.000625000,16,0.004093750,0.004093750,0.004093750,0.004062500,0.004125000,0.004093750,16,0.002578125,0.002578125,0.002593750,0.002562500,0.002625000,0.002578125,16,0.009687500,0.009687500,0.009687500,0.009687500,0.009625000,0.009687500,16,0.001179687,0.001187500,0.001187500,0.001187500,0.001125000,0.001179687,16,0.008179687,0.008187500,0.008187500,0.008187500,0.008250000,0.008179687,16,0.001156250,0.001156250,0.001156250,0.001187500,0.001125000,0.001156250,16
1766803380.8383617,2025-12-27 10:43:00,-0.001625000,-0.001750000,-0.001500000,-0.002000000,-0.002000000,-0.001625000,16,-0.000750000,-0.000750000,-0.001000000,-0.001000000,0.000000000,-0.000750000,16,0.004234375,0.004234375,0.004218750,0.004250000,0.004250000,0.004234375,16,0.002757812,0.002750000,0.002750000,0.002750000,0.002750000,0.002757812,16,0.009656250,0.009640625,0.009656250,0.009625000,0.009625000,0.009656250,16,0.000148437,0.000156250,0.000156250,0.000187500,0.000125000,0.000148437,16,0.007882813,0.007875000,0.007875000,0.007875000,0.007875000,0.007882813,16,0.000578125,0.000578125,0.000593750,0.000625000,0.000625000,0.000578125,16
1766803386.681309,2025-12-27 10:43:06,-0.001375000,-0.001250000,-0.001500000,-0.001000000,-0.002000000,-0.001375000,16,-0.000625000,-0.000500000,-0.000500000,-0.001000000,0.000000000,-0.000625000,16,0.004273438,0.004281250,0.004281250,0.004250000,0.004250000,0.004273438,16,0.002859375,0.002875000,0.002843750,0.002875000,0.002875000,0.002859375,16,0.009609375,0.009609375,0.009593750,0.009625000,0.009625000,0.009609375,16,0.000671875,0.000671875,0.000687500,0.000687500,0.000625000,0.000671875,16,0.008085937,0.008093750,0.008093750,0.008125000,0.008125000,0.008085937,16,0.001312500,0.001328125,0.001343750,0.001312500,0.001250000,0.001312500,16
