Timestamp,DateTime,TEC1_Gain16(V),TEC1_Gain8(V),TEC1_Gain4(V),TEC1_Gain2(V),TEC1_Gain1(V),TEC1_Optimal(V),TEC1_OptimalGain,TEC2_Gain16(V),TEC2_Gain8(V),TEC2_Gain4(V),TEC2_Gain2(V),TEC2_Gain1(V),TEC2_Optimal(V),TEC2_OptimalGain,TEC3_Gain16(V),TEC3_Gain8(V),TEC3_Gain4(V),TEC3_Gain2(V),TEC3_Gain1(V),TEC3_Optimal(V),TEC3_OptimalGain,TEC4_Gain16(V),TEC4_Gain8(V),TEC4_Gain4(V),TEC4_Gain2(V),TEC4_Gain1(V),TEC4_Optimal(V),TEC4_OptimalGain,TEC5_Gain16(V),TEC5_Gain8(V),TEC5_Gain4(V),TEC5_Gain2(V),TEC5_Gain1(V),TEC5_Optimal(V),TEC5_OptimalGain,TEC6_Gain16(V),TEC6_Gain8(V),TEC6_Gain4(V),TEC6_Gain2(V),TEC6_Gain1(V),TEC6_Optimal(V),TEC6_OptimalGain,TEC7_Gain16(V),TEC7_Gain8(V),TEC7_Gain4(V),TEC7_Gain2(V),TEC7_Gain1(V),TEC7_Optimal(V),TEC7_OptimalGain,TEC8_Gain16(V),TEC8_Gain8(V),TEC8_Gain4(V),TEC8_Gain2(V),TEC8_Gain1(V),TEC8_Optimal(V),TEC8_OptimalGain
1765682681.9122136,2025-12-14 11:24:41,0.001375000,0.001250000,0.001500000,0.001000000,0.002000000,0.001375000,16,0.000625000,0.000500000,0.000500000,0.001000000,0.000000000,0.000625000,16,0.005710937,0.005703125,0.005718750,0.005750000,0.005750000,0.005710937,16,0.005531250,0.005546875,0.005562500,0.005562500,0.005625000,0.005531250,16,0.005640625,0.005640625,0.005656250,0.005625000,0.005625000,0.005640625,16,0.000804688,0.000812500,0.000812500,0.000812500,0.000750000,0.000804688,16,0.005156250,0.005156250,0.005156250,0.005187500,0.005125000,0.005156250,16,0.005382813,0.005390625,0.005375000,0.005375000,0.005375000,0.005382813,16
1765682687.7614555,2025-12-14 11:24:47,0.001875000,0.001750000,0.002000000,0.002000000,0.002000000,0.001875000,16,0.000750000,0.000750000,0.001000000,0.001000000,0.000000000,0.000750000,16,0.005273438,0.005281250,0.005281250,0.005312500,0.005250000,0.005273438,16,0.006328125,0.006328125,0.006343750,0.006312500,0.006375000,0.006328125,16,0.003093750,0.003093750,0.003093750,0.003125000,0.003125000,0.003093750,16,0.000671875,0.000671875,0.000656250,0.000687500,0.000625000,0.000671875,16,0.008929688,0.008953125,0.009000000,0.009062500,0.009125000,0.008929688,16,0.001820313,0.001812500,0.001812500,0.001812500,0.001750000,0.001820313,16
1765682693.6098163,2025-12-14 11:24:53,0.000375000,0.000500000,0.000500000,0.000000000,0.000000000,0.000375000,16,-0.000375000,-0.000500000,-0.000500000,0.000000000,0.000000000,-0.000375000,16,0.005937500,0.005906250,0.005906250,0.005875000,0.005875000,0.005937500,16,0.006906250,0.006906250,0.006906250,0.006937500,0.006875000,0.006906250,16,0.004414063,0.004421875,0.004437500,0.004437500,0.004500000,0.004414063,16,0.001273438,0.001281250,0.001281250,0.001250000,0.001375000,0.001273438,16,0.010460937,0.010437500,0.010437500,0.010375000,0.010375000,0.010460937,16,0.002890625,0.002890625,0.002906250,0.002937500,0.002875000,0.002890625,16
1765682699.457394,2025-12-14 11:24:59,-0.002000000,-0.002000000,-0.002000000,-0.002000000,-0.002000000,-0.002000000,16,-0.002875000,-0.003000000,-0.003000000,-0.003000000,-0.004000000,-0.002875000,16,0.005648437,0.005656250,0.005687500,0.005687500,0.005750000,0.005648437,16,0.005578125,0.005578125,0.005593750,0.005625000,0.005625000,0.005578125,16,0.005078125,0.005078125,0.005062500,0.005062500,0.005125000,0.005078125,16,0.003687500,0.003687500,0.003687500,0.003687500,0.003750000,0.003687500,16,0.009078125,0.009078125,0.009062500,0.009062500,0.009125000,0.009078125,16,0.003476563,0.003453125,0.003437500,0.003437500,0.003375000,0.003476563,16
1765682705.304794,2025-12-14 11:25:05,0.000875000,0.001000000,0.001000000,0.001000000,0.000000000,0.000875000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.005039063,0.005046875,0.005031250,0.005062500,0.005125000,0.005039063,16,0.004492188,0.004484375,0.004468750,0.004500000,0.004500000,0.004492188,16,0.004750000,0.004750000,0.004750000,0.004750000,0.004750000,0.004750000,16,0.001992188,0.001968750,0.001968750,0.001937500,0.001875000,0.001992188,16,0.008593750,0.008640625,0.008687500,0.008750000,0.008875000,0.008593750,16,0.003742188,0.003781250,0.003812500,0.003875000,0.003875000,0.003742188,16
1765682711.1508954,2025-12-14 11:25:11,0.003000000,0.003000000,0.003000000,0.003000000,0.004000000,0.003000000,16,0.001875000,0.001750000,0.002000000,0.002000000,0.002000000,0.001875000,16,0.004507812,0.004500000,0.004500000,0.004500000,0.004500000,0.004507812,16,0.003937500,0.003937500,0.003937500,0.003937500,0.004000000,0.003937500,16,0.005125000,0.005125000,0.005125000,0.005125000,0.005125000,0.005125000,16,0.000539063,0.000531250,0.000531250,0.000500000,0.000500000,0.000539063,16,0.016210938,0.016218750,0.016250000,0.016250000,0.016250000,0.016210938,16,0.006929688,0.006937500,0.006937500,0.006937500,0.006875000,0.006929688,16
1765682716.9953935,2025-12-14 11:25:16,0.001500000,0.001500000,0.001500000,0.002000000,0.002000000,0.001500000,16,0.000750000,0.000750000,0.001000000,0.001000000,0.000000000,0.000750000,16,0.003359375,0.003359375,0.003375000,0.003375000,0.003375000,0.003359375,16,0.001843750,0.001828125,0.001812500,0.001812500,0.001875000,0.001843750,16,0.003796875,0.003781250,0.003781250,0.003750000,0.003750000,0.003796875,16,-0.000843750,-0.000843750,-0.000875000,-0.000875000,-0.000875000,-0.000843750,16,0.011687500,0.011687500,0.011656250,0.011687500,0.011625000,0.011687500,16,0.003257812,0.003265625,0.003281250,0.003312500,0.003250000,0.003257812,16
1765682722.8418605,2025-12-14 11:25:22,-0.000875000,-0.001000000,-0.001000000,-0.001000000,0.000000000,-0.000875000,16,0.000875000,0.001000000,0.001000000,0.001000000,0.000000000,0.000875000,16,0.004210938,0.004234375,0.004250000,0.004312500,0.004250000,0.004210938,16,0.002945313,0.002953125,0.002937500,0.002937500,0.003000000,0.002945313,16,0.004367188,0.004375000,0.004375000,0.004375000,0.004375000,0.004367188,16,0.000359375,0.000375000,0.000375000,0.000375000,0.000375000,0.000359375,16,0.011914063,0.011921875,0.011937500,0.011937500,0.012000000,0.011914063,16,0.006250000,0.006234375,0.006218750,0.006250000,0.006250000,0.006250000,16
1765682728.6883698,2025-12-14 11:25:28,-0.004250000,-0.004250000,-0.004000000,-0.004000000,-0.004000000,-0.004250000,16,0.001125000,0.001250000,0.001000000,0.001000000,0.002000000,0.001125000,16,0.004257813,0.004234375,0.004218750,0.004187500,0.004250000,0.004257813,16,0.002734375,0.002718750,0.002687500,0.002687500,0.002625000,0.002734375,16,0.004703125,0.004703125,0.004687500,0.004687500,0.004625000,0.004703125,16,0.000054688,0.000046875,0.000062500,0.000000000,0.000000000,0.000054688,16,0.010320312,0.010281250,0.010250000,0.010187500,0.010125000,0.010320312,16,0.001148437,0.001125000,0.001093750,0.001062500,0.001125000,0.001148437,16
1765682734.5330486,2025-12-14 11:25:34,0.000875000,0.001000000,0.001000000,0.001000000,0.000000000,0.000875000,16,0.003750000,0.003750000,0.003500000,0.004000000,0.004000000,0.003750000,16,0.002289062,0.002312500,0.002312500,0.002312500,0.002375000,0.002289062,16,0.000273438,0.000296875,0.000281250,0.000312500,0.000375000,0.000273438,16,0.002421875,0.002421875,0.002406250,0.002437500,0.002375000,0.002421875,16,-0.000226563,-0.000234375,-0.000250000,-0.000250000,-0.000250000,-0.000226563,16,0.008000000,0.008031250,0.008062500,0.008125000,0.008125000,0.008000000,16,-0.000687500,-0.000625000,-0.000562500,-0.000500000,-0.000500000,-0.000687500,16
1765682740.378846,2025-12-14 11:25:40,0.002250000,0.002250000,0.002000000,0.002000000,0.002000000,0.002250000,16,0.001750000,0.001750000,0.001500000,0.002000000,0.002000000,0.001750000,16,0.001820313,0.001843750,0.001843750,0.001875000,0.001875000,0.001820313,16,0.000492188,0.000484375,0.000500000,0.000500000,0.000500000,0.000492188,16,0.002781250,0.002796875,0.002812500,0.002812500,0.002875000,0.002781250,16,0.000367188,0.000390625,0.000406250,0.000437500,0.000500000,0.000367188,16,0.004437500,0.004484375,0.004531250,0.004562500,0.004625000,0.004437500,16,-0.003757812,-0.003703125,-0.003625000,-0.003625000,-0.003625000,-0.003757812,16
1765682746.224412,2025-12-14 11:25:46,0.002500000,0.002500000,0.002500000,0.002000000,0.002000000,0.002500000,16,0.002250000,0.002250000,0.002000000,0.002000000,0.002000000,0.002250000,16,0.002609375,0.002625000,0.002656250,0.002625000,0.002625000,0.002609375,16,0.000046875,0.000046875,0.000031250,0.000062500,0.000000000,0.000046875,16,0.003015625,0.003015625,0.003031250,0.003000000,0.003000000,0.003015625,16,0.000953125,0.000968750,0.000937500,0.000937500,0.001000000,0.000953125,16,0.003421875,0.003437500,0.003468750,0.003500000,0.003500000,0.003421875,16,-0.002421875,-0.002359375,-0.002312500,-0.002250000,-0.002250000,-0.002421875,16
1765682752.0668213,2025-12-14 11:25:52,-0.000125000,-0.000250000,0.000000000,0.000000000,0.000000000,-0.000125000,16,0.000375000,0.000500000,0.000500000,0.000000000,0.000000000,0.000375000,16,0.003171875,0.003187500,0.003187500,0.003250000,0.003250000,0.003171875,16,0.002023438,0.002031250,0.002062500,0.002062500,0.002125000,0.002023438,16,0.004382813,0.004375000,0.004375000,0.004375000,0.004375000,0.004382813,16,0.002593750,0.002578125,0.002593750,0.002562500,0.002625000,0.002593750,16,0.006593750,0.006625000,0.006625000,0.006687500,0.006625000,0.006593750,16,0.000710937,0.000750000,0.000781250,0.000812500,0.000875000,0.000710937,16
1765682757.9107985,2025-12-14 11:25:57,-0.000750000,-0.000750000,-0.000500000,-0.001000000,0.000000000,-0.000750000,16,-0.001625000,-0.001500000,-0.001500000,-0.002000000,-0.002000000,-0.001625000,16,0.004851562,0.004859375,0.004843750,0.004875000,0.004875000,0.004851562,16,0.003734375,0.003750000,0.003750000,0.003750000,0.003750000,0.003734375,16,0.005492188,0.005468750,0.005437500,0.005437500,0.005375000,0.005492188,16,0.004992188,0.004984375,0.004968750,0.005000000,0.005000000,0.004992188,16,0.006593750,0.006609375,0.006625000,0.006625000,0.006625000,0.006593750,16,0.001562500,0.001593750,0.001625000,0.001625000,0.001625000,0.001562500,16
1765682763.7547817,2025-12-14 11:26:03,-0.000500000,-0.000500000,-0.000500000,0.000000000,0.000000000,-0.000500000,16,-0.003125000,-0.003000000,-0.003000000,-0.003000000,-0.004000000,-0.003125000,16,0.005039063,0.005031250,0.005031250,0.005000000,0.005000000,0.005039063,16,0.004312500,0.004328125,0.004312500,0.004312500,0.004375000,0.004312500,16,0.005750000,0.005750000,0.005750000,0.005750000,0.005750000,0.005750000,16,0.005023438,0.005031250,0.005031250,0.005000000,0.005000000,0.005023438,16,0.007320313,0.007312500,0.007281250,0.007250000,0.007125000,0.007320313,16,0.001960938,0.001890625,0.001812500,0.001750000,0.001625000,0.001960938,16
1765682769.6008441,2025-12-14 11:26:09,0.000750000,0.000750000,0.000500000,0.001000000,0.000000000,0.000750000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.004000000,0.003984375,0.003968750,0.004000000,0.003875000,0.004000000,16,0.001804688,0.001796875,0.001781250,0.001750000,0.001750000,0.001804688,16,0.004906250,0.004906250,0.004906250,0.004875000,0.004875000,0.004906250,16,0.003882812,0.003875000,0.003875000,0.003875000,0.003875000,0.003882812,16,0.002601563,0.002546875,0.002500000,0.002437500,0.002375000,0.002601563,16,-0.004484375,-0.004500000,-0.004468750,-0.004500000,-0.004500000,-0.004484375,16
1765682775.4463387,2025-12-14 11:26:15,-0.000625000,-0.000500000,-0.000500000,-0.001000000,0.000000000,-0.000625000,16,-0.000750000,-0.000750000,-0.001000000,-0.001000000,0.000000000,-0.000750000,16,0.004070313,0.004078125,0.004062500,0.004062500,0.004000000,0.004070313,16,0.003187500,0.003171875,0.003156250,0.003187500,0.003125000,0.003187500,16,0.004656250,0.004640625,0.004625000,0.004625000,0.004625000,0.004656250,16,0.004453125,0.004453125,0.004468750,0.004437500,0.004500000,0.004453125,16,0.005960938,0.005968750,0.005968750,0.006000000,0.006000000,0.005960938,16,0.001000000,0.001031250,0.001062500,0.001062500,0.001125000,0.001000000,16
1765682781.2909517,2025-12-14 11:26:21,0.001500000,0.001500000,0.001500000,0.002000000,0.002000000,0.001500000,16,0.001750000,0.001750000,0.001500000,0.002000000,0.002000000,0.001750000,16,0.003640625,0.003640625,0.003656250,0.003625000,0.003625000,0.003640625,16,0.001796875,0.001796875,0.001812500,0.001812500,0.001750000,0.001796875,16,0.004531250,0.004515625,0.004500000,0.004500000,0.004500000,0.004531250,16,0.003109375,0.003140625,0.003156250,0.003187500,0.003250000,0.003109375,16,0.001359375,0.001421875,0.001437500,0.001437500,0.001500000,0.001359375,16,-0.004867187,-0.004796875,-0.004750000,-0.004687500,-0.004625000,-0.004867187,16
1765682787.1360326,2025-12-14 11:26:27,-0.000500000,-0.000500000,-0.000500000,0.000000000,0.000000000,-0.000500000,16,-0.000750000,-0.000750000,-0.001000000,-0.001000000,0.000000000,-0.000750000,16,0.004632812,0.004640625,0.004625000,0.004625000,0.004625000,0.004632812,16,0.002460938,0.002453125,0.002437500,0.002437500,0.002375000,0.002460938,16,0.005820312,0.005828125,0.005843750,0.005812500,0.005875000,0.005820312,16,0.004414063,0.004421875,0.004406250,0.004375000,0.004375000,0.004414063,16,0.001210937,0.001203125,0.001187500,0.001187500,0.001125000,0.001210937,16,-0.004007813,-0.004031250,-0.004031250,-0.004000000,-0.004000000,-0.004007813,16
1765682792.9810312,2025-12-14 11:26:32,-0.002750000,-0.002750000,-0.003000000,-0.003000000,-0.002000000,-0.002750000,16,-0.004625000,-0.004500000,-0.004500000,-0.005000000,-0.004000000,-0.004625000,16,0.004531250,0.004531250,0.004531250,0.004562500,0.004500000,0.004531250,16,0.004320313,0.004328125,0.004343750,0.004375000,0.004375000,0.004320313,16,0.006632812,0.006625000,0.006656250,0.006625000,0.006625000,0.006632812,16,0.005546875,0.005562500,0.005562500,0.005562500,0.005625000,0.005546875,16,0.006046875,0.006046875,0.006062500,0.006062500,0.006125000,0.006046875,16,0.003390625,0.003421875,0.003437500,0.003437500,0.003500000,0.003390625,16
1765682798.8284304,2025-12-14 11:26:38,-0.007250000,-0.007250000,-0.007000000,-0.007000000,-0.008000000,-0.007250000,16,-0.003000000,-0.003000000,-0.003000000,-0.003000000,-0.002000000,-0.003000000,16,0.004500000,0.004500000,0.004500000,0.004500000,0.004500000,0.004500000,16,0.002820312,0.002812500,0.002812500,0.002812500,0.002750000,0.002820312,16,0.007281250,0.007281250,0.007281250,0.007250000,0.007250000,0.007281250,16,0.002468750,0.002468750,0.002468750,0.002500000,0.002500000,0.002468750,16,0.006054688,0.006078125,0.006125000,0.006125000,0.006125000,0.006054688,16,0.001195312,0.001218750,0.001250000,0.001312500,0.001375000,0.001195312,16
1765682804.6767824,2025-12-14 11:26:44,-0.007875000,-0.008000000,-0.008000000,-0.008000000,-0.008000000,-0.007875000,16,-0.000875000,-0.000750000,-0.001000000,-0.001000000,0.000000000,-0.000875000,16,0.005867188,0.005859375,0.005875000,0.005875000,0.005875000,0.005867188,16,0.002289062,0.002296875,0.002281250,0.002250000,0.002250000,0.002289062,16,0.006585937,0.006578125,0.006562500,0.006562500,0.006500000,0.006585937,16,0.003500000,0.003500000,0.003500000,0.003500000,0.003500000,0.003500000,16,0.011804688,0.011828125,0.011843750,0.011812500,0.011875000,0.011804688,16,0.004789062,0.004812500,0.004812500,0.004812500,0.004875000,0.004789062,16
1765682810.523322,2025-12-14 11:26:50,-0.001375000,-0.001250000,-0.001500000,-0.001000000,-0.002000000,-0.001375000,16,-0.000500000,-0.000500000,-0.000500000,-0.001000000,0.000000000,-0.000500000,16,0.007039063,0.007046875,0.007031250,0.007062500,0.007000000,0.007039063,16,0.002601563,0.002609375,0.002625000,0.002625000,0.002625000,0.002601563,16,0.005281250,0.005296875,0.005343750,0.005375000,0.005375000,0.005281250,16,0.004242188,0.004250000,0.004250000,0.004250000,0.004250000,0.004242188,16,0.014218750,0.014234375,0.014218750,0.014250000,0.014250000,0.014218750,16,0.007554687,0.007468750,0.007406250,0.007375000,0.007250000,0.007554687,16
1765682816.370759,2025-12-14 11:26:56,-0.006125000,-0.006250000,-0.006000000,-0.006000000,-0.006000000,-0.006125000,16,-0.001500000,-0.001500000,-0.001500000,-0.002000000,-0.002000000,-0.001500000,16,0.006015625,0.006015625,0.006000000,0.006000000,0.006000000,0.006015625,16,0.002414062,0.002406250,0.002406250,0.002375000,0.002375000,0.002414062,16,0.006320313,0.006328125,0.006343750,0.006312500,0.006375000,0.006320313,16,0.004031250,0.004031250,0.004062500,0.004062500,0.004000000,0.004031250,16,0.013664063,0.013656250,0.013656250,0.013625000,0.013625000,0.013664063,16,0.005375000,0.005343750,0.005343750,0.005312500,0.005375000,0.005375000,16
1765682822.2198694,2025-12-14 11:27:02,-0.003750000,-0.003750000,-0.003500000,-0.004000000,-0.004000000,-0.003750000,16,-0.000375000,-0.000500000,-0.000500000,0.000000000,0.000000000,-0.000375000,16,0.006906250,0.006906250,0.006937500,0.006937500,0.006875000,0.006906250,16,0.002539063,0.002546875,0.002562500,0.002562500,0.002625000,0.002539063,16,0.005296875,0.005281250,0.005281250,0.005312500,0.005250000,0.005296875,16,0.003945313,0.003953125,0.003968750,0.004000000,0.004000000,0.003945313,16,0.009867188,0.009843750,0.009843750,0.009812500,0.009750000,0.009867188,16,0.009734375,0.009734375,0.009718750,0.009687500,0.009625000,0.009734375,16
1765682828.066008,2025-12-14 11:27:08,-0.003250000,-0.003250000,-0.003000000,-0.003000000,-0.004000000,-0.003250000,16,0.000500000,0.000500000,0.000500000,0.001000000,0.000000000,0.000500000,16,0.005289063,0.005312500,0.005343750,0.005375000,0.005375000,0.005289063,16,0.001726563,0.001734375,0.001750000,0.001750000,0.001750000,0.001726563,16,0.004039063,0.004015625,0.004000000,0.003937500,0.004000000,0.004039063,16,0.002515625,0.002515625,0.002500000,0.002500000,0.002500000,0.002515625,16,0.012078125,0.012093750,0.012093750,0.012125000,0.012125000,0.012078125,16,0.009062500,0.009078125,0.009093750,0.009125000,0.009125000,0.009062500,16
1765682833.9111629,2025-12-14 11:27:13,-0.001000000,-0.001000000,-0.001000000,-0.001000000,-0.002000000,-0.001000000,16,0.001000000,0.001000000,0.001000000,0.001000000,0.000000000,0.001000000,16,0.006632812,0.006625000,0.006625000,0.006625000,0.006625000,0.006632812,16,0.001710938,0.001718750,0.001718750,0.001687500,0.001750000,0.001710938,16,0.004554687,0.004562500,0.004562500,0.004562500,0.004625000,0.004554687,16,0.003296875,0.003296875,0.003312500,0.003312500,0.003250000,0.003296875,16,0.010296875,0.010296875,0.010281250,0.010250000,0.010250000,0.010296875,16,0.010890625,0.010859375,0.010781250,0.010750000,0.010750000,0.010890625,16
1765682839.758414,2025-12-14 11:27:19,0.001375000,0.001500000,0.001500000,0.001000000,0.002000000,0.001375000,16,0.001625000,0.001500000,0.001500000,0.002000000,0.002000000,0.001625000,16,0.006695312,0.006703125,0.006718750,0.006687500,0.006750000,0.006695312,16,0.001351563,0.001359375,0.001375000,0.001375000,0.001375000,0.001351563,16,0.004960938,0.004968750,0.004968750,0.005000000,0.005000000,0.004960938,16,0.002812500,0.002812500,0.002812500,0.002812500,0.002750000,0.002812500,16,0.006710937,0.006656250,0.006593750,0.006562500,0.006500000,0.006710937,16,0.008062500,0.008062500,0.008031250,0.008000000,0.008000000,0.008062500,16
1765682845.6066425,2025-12-14 11:27:25,0.001000000,0.001000000,0.001000000,0.001000000,0.002000000,0.001000000,16,0.002250000,0.002250000,0.002500000,0.002000000,0.002000000,0.002250000,16,0.006562500,0.006546875,0.006500000,0.006500000,0.006500000,0.006562500,16,0.000250000,0.000250000,0.000250000,0.000250000,0.000250000,0.000250000,16,0.003250000,0.003265625,0.003250000,0.003312500,0.003250000,0.003250000,16,0.003007813,0.003015625,0.003000000,0.003000000,0.003000000,0.003007813,16,0.007296875,0.007296875,0.007312500,0.007250000,0.007250000,0.007296875,16,0.010179687,0.010218750,0.010218750,0.010187500,0.010125000,0.010179687,16
1765682851.4516518,2025-12-14 11:27:31,-0.000625000,-0.000750000,-0.000500000,-0.001000000,0.000000000,-0.000625000,16,0.001500000,0.001500000,0.001500000,0.002000000,0.002000000,0.001500000,16,0.006781250,0.006765625,0.006750000,0.006750000,0.006750000,0.006781250,16,0.000179687,0.000187500,0.000218750,0.000187500,0.000250000,0.000179687,16,0.005125000,0.005125000,0.005093750,0.005062500,0.005125000,0.005125000,16,0.000671875,0.000656250,0.000656250,0.000687500,0.000750000,0.000671875,16,0.004054688,0.004046875,0.004031250,0.004000000,0.004000000,0.004054688,16,0.008234375,0.008203125,0.008187500,0.008187500,0.008125000,0.008234375,16
1765682857.2992556,2025-12-14 11:27:37,-0.001125000,-0.001250000,-0.001000000,-0.001000000,-0.002000000,-0.001125000,16,0.001500000,0.001500000,0.001500000,0.002000000,0.002000000,0.001500000,16,0.008296875,0.008296875,0.008312500,0.008312500,0.008375000,0.008296875,16,0.002570313,0.002578125,0.002593750,0.002625000,0.002625000,0.002570313,16,0.005218750,0.005234375,0.005218750,0.005250000,0.005250000,0.005218750,16,0.004507812,0.004500000,0.004531250,0.004500000,0.004500000,0.004507812,16,0.008031250,0.008046875,0.008031250,0.008062500,0.008000000,0.008031250,16,0.017390625,0.017421875,0.017437500,0.017437500,0.017500000,0.017390625,16
