Timestamp,DateTime,TEC1_Gain16(V),TEC1_Gain8(V),TEC1_Gain4(V),TEC1_Gain2(V),TEC1_Gain1(V),TEC1_Optimal(V),TEC1_OptimalGain,TEC2_Gain16(V),TEC2_Gain8(V),TEC2_Gain4(V),TEC2_Gain2(V),TEC2_Gain1(V),TEC2_Optimal(V),TEC2_OptimalGain,TEC3_Gain16(V),TEC3_Gain8(V),TEC3_Gain4(V),TEC3_Gain2(V),TEC3_Gain1(V),TEC3_Optimal(V),TEC3_OptimalGain,TEC4_Gain16(V),TEC4_Gain8(V),TEC4_Gain4(V),TEC4_Gain2(V),TEC4_Gain1(V),TEC4_Optimal(V),TEC4_OptimalGain,TEC5_Gain16(V),TEC5_Gain8(V),TEC5_Gain4(V),TEC5_Gain2(V),TEC5_Gain1(V),TEC5_Optimal(V),TEC5_OptimalGain,TEC6_Gain16(V),TEC6_Gain8(V),TEC6_Gain4(V),TEC6_Gain2(V),TEC6_Gain1(V),TEC6_Optimal(V),TEC6_OptimalGain,TEC7_Gain16(V),TEC7_Gain8(V),TEC7_Gain4(V),TEC7_Gain2(V),TEC7_Gain1(V),TEC7_Optimal(V),TEC7_OptimalGain,TEC8_Gain16(V),TEC8_Gain8(V),TEC8_Gain4(V),TEC8_Gain2(V),TEC8_Gain1(V),TEC8_Optimal(V),TEC8_OptimalGain
1763785074.6914651,2025-11-22 12:17:54,0.002000000,0.002000000,0.002000000,0.002000000,0.002000000,0.002000000,16,0.002500000,0.002500000,0.002500000,0.003000000,0.002000000,0.002500000,16,0.003640625,0.003640625,0.003625000,0.003625000,0.003625000,0.003640625,16,0.003320312,0.003328125,0.003312500,0.003312500,0.003250000,0.003320312,16,0.002523438,0.002515625,0.002500000,0.002500000,0.002500000,0.002523438,16,0.003007813,0.003000000,0.003000000,0.003000000,0.002875000,0.003007813,16,0.001398437,0.001390625,0.001406250,0.001375000,0.001375000,0.001398437,16,0.001773438,0.001765625,0.001781250,0.001750000,0.001750000,0.001773438,16
1763785085.5386598,2025-11-22 12:18:05,0.001750000,0.001750000,0.002000000,0.002000000,0.002000000,0.001750000,16,0.002125000,0.002000000,0.002000000,0.002000000,0.002000000,0.002125000,16,0.003687500,0.003687500,0.003687500,0.003687500,0.003750000,0.003687500,16,0.003179688,0.003171875,0.003187500,0.003187500,0.003125000,0.003179688,16,0.002539063,0.002546875,0.002531250,0.002562500,0.002625000,0.002539063,16,0.002687500,0.002687500,0.002687500,0.002687500,0.002625000,0.002687500,16,0.001343750,0.001359375,0.001343750,0.001312500,0.001375000,0.001343750,16,0.001140625,0.001156250,0.001156250,0.001125000,0.001125000,0.001140625,16
1763785096.3830473,2025-11-22 12:18:16,0.002125000,0.002250000,0.002000000,0.002000000,0.002000000,0.002125000,16,0.002500000,0.002500000,0.002500000,0.003000000,0.002000000,0.002500000,16,0.003773437,0.003781250,0.003781250,0.003750000,0.003750000,0.003773437,16,0.003296875,0.003296875,0.003281250,0.003312500,0.003250000,0.003296875,16,0.002671875,0.002671875,0.002687500,0.002687500,0.002625000,0.002671875,16,0.003117188,0.003125000,0.003125000,0.003125000,0.003125000,0.003117188,16,0.001539063,0.001546875,0.001531250,0.001500000,0.001500000,0.001539063,16,0.001773438,0.001781250,0.001781250,0.001750000,0.001750000,0.001773438,16
1763785107.2296896,2025-11-22 12:18:27,0.002000000,0.002000000,0.002000000,0.002000000,0.002000000,0.002000000,16,0.002625000,0.002750000,0.002500000,0.003000000,0.002000000,0.002625000,16,0.003609375,0.003609375,0.003593750,0.003625000,0.003625000,0.003609375,16,0.002937500,0.002937500,0.002937500,0.002937500,0.002875000,0.002937500,16,0.002500000,0.002500000,0.002500000,0.002500000,0.002500000,0.002500000,16,0.002773437,0.002765625,0.002750000,0.002750000,0.002750000,0.002773437,16,0.001382812,0.001375000,0.001375000,0.001375000,0.001375000,0.001382812,16,0.001640625,0.001640625,0.001656250,0.001687500,0.001625000,0.001640625,16
1763785118.0750816,2025-11-22 12:18:38,0.002125000,0.002250000,0.002000000,0.002000000,0.002000000,0.002125000,16,0.002625000,0.002500000,0.002500000,0.003000000,0.002000000,0.002625000,16,0.003562500,0.003562500,0.003562500,0.003562500,0.003500000,0.003562500,16,0.003140625,0.003140625,0.003125000,0.003125000,0.003125000,0.003140625,16,0.002640625,0.002640625,0.002656250,0.002625000,0.002625000,0.002640625,16,0.002828125,0.002828125,0.002843750,0.002812500,0.002875000,0.002828125,16,0.001531250,0.001531250,0.001531250,0.001500000,0.001500000,0.001531250,16,0.001781250,0.001796875,0.001781250,0.001812500,0.001750000,0.001781250,16
1763785128.9193966,2025-11-22 12:18:48,0.002000000,0.002000000,0.002000000,0.002000000,0.002000000,0.002000000,16,0.002500000,0.002500000,0.002500000,0.002000000,0.002000000,0.002500000,16,0.003296875,0.003312500,0.003312500,0.003312500,0.003250000,0.003296875,16,0.002968750,0.002968750,0.002937500,0.002937500,0.003000000,0.002968750,16,0.002375000,0.002375000,0.002375000,0.002375000,0.002375000,0.002375000,16,0.002687500,0.002687500,0.002687500,0.002687500,0.002625000,0.002687500,16,0.001398437,0.001406250,0.001406250,0.001437500,0.001375000,0.001398437,16,0.001734375,0.001734375,0.001718750,0.001687500,0.001750000,0.001734375,16
1763785139.7663183,2025-11-22 12:18:59,0.001625000,0.001500000,0.001500000,0.002000000,0.002000000,0.001625000,16,0.001750000,0.001750000,0.001500000,0.002000000,0.002000000,0.001750000,16,0.003046875,0.003046875,0.003031250,0.003062500,0.003000000,0.003046875,16,0.002609375,0.002625000,0.002625000,0.002625000,0.002625000,0.002609375,16,0.002039063,0.002031250,0.002031250,0.002000000,0.002000000,0.002039063,16,0.002406250,0.002406250,0.002406250,0.002375000,0.002375000,0.002406250,16,0.001132812,0.001125000,0.001125000,0.001125000,0.001125000,0.001132812,16,0.001203125,0.001203125,0.001218750,0.001187500,0.001125000,0.001203125,16
1763785150.612191,2025-11-22 12:19:10,0.001625000,0.001500000,0.001500000,0.002000000,0.002000000,0.001625000,16,0.002000000,0.002000000,0.002000000,0.002000000,0.002000000,0.002000000,16,0.003156250,0.003140625,0.003156250,0.003125000,0.003125000,0.003156250,16,0.002546875,0.002562500,0.002531250,0.002562500,0.002500000,0.002546875,16,0.002070313,0.002078125,0.002062500,0.002062500,0.002125000,0.002070313,16,0.002406250,0.002406250,0.002406250,0.002375000,0.002375000,0.002406250,16,0.001218750,0.001218750,0.001218750,0.001250000,0.001250000,0.001218750,16,0.001484375,0.001468750,0.001468750,0.001500000,0.001500000,0.001484375,16
1763785161.4576945,2025-11-22 12:19:21,0.001625000,0.001500000,0.001500000,0.002000000,0.002000000,0.001625000,16,0.001625000,0.001750000,0.001500000,0.002000000,0.002000000,0.001625000,16,0.003382812,0.003390625,0.003406250,0.003375000,0.003375000,0.003382812,16,0.002710938,0.002703125,0.002718750,0.002750000,0.002625000,0.002710938,16,0.002148438,0.002156250,0.002156250,0.002125000,0.002125000,0.002148438,16,0.002265625,0.002265625,0.002281250,0.002312500,0.002250000,0.002265625,16,0.001320313,0.001312500,0.001312500,0.001312500,0.001375000,0.001320313,16,0.000968750,0.000968750,0.000968750,0.000937500,0.001000000,0.000968750,16
1763785172.3044581,2025-11-22 12:19:32,0.001750000,0.001750000,0.002000000,0.002000000,0.002000000,0.001750000,16,0.001875000,0.002000000,0.002000000,0.002000000,0.002000000,0.001875000,16,0.003554688,0.003546875,0.003562500,0.003562500,0.003625000,0.003554688,16,0.002968750,0.002984375,0.002968750,0.002937500,0.003000000,0.002968750,16,0.002476563,0.002484375,0.002468750,0.002437500,0.002500000,0.002476563,16,0.002750000,0.002765625,0.002781250,0.002812500,0.002750000,0.002750000,16,0.001554688,0.001546875,0.001562500,0.001562500,0.001500000,0.001554688,16,0.001289063,0.001296875,0.001281250,0.001312500,0.001250000,0.001289063,16
1763785183.1530387,2025-11-22 12:19:43,0.002000000,0.002000000,0.002000000,0.002000000,0.002000000,0.002000000,16,0.002375000,0.002250000,0.002500000,0.002000000,0.002000000,0.002375000,16,0.003625000,0.003609375,0.003625000,0.003625000,0.003625000,0.003625000,16,0.003039063,0.003031250,0.003031250,0.003062500,0.003000000,0.003039063,16,0.002687500,0.002687500,0.002687500,0.002687500,0.002625000,0.002687500,16,0.002851562,0.002859375,0.002875000,0.002875000,0.002875000,0.002851562,16,0.001726563,0.001734375,0.001718750,0.001750000,0.001750000,0.001726563,16,0.001562500,0.001546875,0.001562500,0.001562500,0.001500000,0.001562500,16
1763785194.0025136,2025-11-22 12:19:54,0.001625000,0.001750000,0.001500000,0.002000000,0.002000000,0.001625000,16,0.001750000,0.001750000,0.001500000,0.002000000,0.002000000,0.001750000,16,0.003289062,0.003296875,0.003281250,0.003312500,0.003250000,0.003289062,16,0.002609375,0.002609375,0.002593750,0.002625000,0.002500000,0.002609375,16,0.002218750,0.002218750,0.002218750,0.002187500,0.002125000,0.002218750,16,0.002382812,0.002390625,0.002375000,0.002375000,0.002375000,0.002382812,16,0.001453125,0.001453125,0.001468750,0.001437500,0.001375000,0.001453125,16,0.001023438,0.001015625,0.001031250,0.001000000,0.001000000,0.001023438,16
1763785204.8487844,2025-11-22 12:20:04,0.001750000,0.001750000,0.001500000,0.002000000,0.002000000,0.001750000,16,0.002000000,0.002000000,0.002000000,0.002000000,0.002000000,0.002000000,16,0.003304687,0.003312500,0.003312500,0.003312500,0.003250000,0.003304687,16,0.002726563,0.002718750,0.002718750,0.002750000,0.002750000,0.002726563,16,0.002328125,0.002343750,0.002343750,0.002312500,0.002250000,0.002328125,16,0.002570313,0.002578125,0.002593750,0.002562500,0.002500000,0.002570313,16,0.001445312,0.001453125,0.001468750,0.001437500,0.001500000,0.001445312,16,0.001437500,0.001437500,0.001437500,0.001437500,0.001500000,0.001437500,16
1763785215.6947958,2025-11-22 12:20:15,0.001750000,0.001750000,0.002000000,0.002000000,0.002000000,0.001750000,16,0.002125000,0.002000000,0.002000000,0.002000000,0.002000000,0.002125000,16,0.003203125,0.003203125,0.003187500,0.003187500,0.003250000,0.003203125,16,0.002625000,0.002609375,0.002625000,0.002625000,0.002625000,0.002625000,16,0.002335937,0.002328125,0.002343750,0.002312500,0.002375000,0.002335937,16,0.002351562,0.002343750,0.002343750,0.002312500,0.002375000,0.002351562,16,0.001437500,0.001421875,0.001437500,0.001437500,0.001500000,0.001437500,16,0.001359375,0.001359375,0.001343750,0.001375000,0.001375000,0.001359375,16
1763785226.544143,2025-11-22 12:20:26,0.001375000,0.001500000,0.001500000,0.001000000,0.002000000,0.001375000,16,0.001625000,0.001750000,0.001500000,0.002000000,0.002000000,0.001625000,16,0.002867187,0.002859375,0.002875000,0.002875000,0.002875000,0.002867187,16,0.002281250,0.002281250,0.002312500,0.002312500,0.002250000,0.002281250,16,0.001921875,0.001921875,0.001906250,0.001875000,0.001875000,0.001921875,16,0.002015625,0.002015625,0.002031250,0.002000000,0.002000000,0.002015625,16,0.001234375,0.001250000,0.001250000,0.001250000,0.001250000,0.001234375,16,0.001164062,0.001171875,0.001156250,0.001187500,0.001125000,0.001164062,16
1763785237.3914976,2025-11-22 12:20:37,0.001625000,0.001500000,0.001500000,0.002000000,0.002000000,0.001625000,16,0.001875000,0.002000000,0.002000000,0.002000000,0.002000000,0.001875000,16,0.002828125,0.002828125,0.002843750,0.002812500,0.002875000,0.002828125,16,0.002375000,0.002375000,0.002375000,0.002375000,0.002375000,0.002375000,16,0.002093750,0.002093750,0.002093750,0.002062500,0.002000000,0.002093750,16,0.002257812,0.002265625,0.002281250,0.002250000,0.002250000,0.002257812,16,0.001257813,0.001250000,0.001250000,0.001250000,0.001250000,0.001257813,16,0.001273438,0.001281250,0.001281250,0.001250000,0.001250000,0.001273438,16
1763785248.235983,2025-11-22 12:20:48,0.001500000,0.001500000,0.001500000,0.002000000,0.002000000,0.001500000,16,0.001875000,0.001750000,0.002000000,0.002000000,0.002000000,0.001875000,16,0.002671875,0.002671875,0.002656250,0.002687500,0.002750000,0.002671875,16,0.002250000,0.002250000,0.002250000,0.002250000,0.002250000,0.002250000,16,0.002000000,0.002000000,0.002000000,0.002000000,0.002000000,0.002000000,16,0.002062500,0.002046875,0.002062500,0.002062500,0.002125000,0.002062500,16,0.001195312,0.001203125,0.001187500,0.001187500,0.001250000,0.001195312,16,0.001312500,0.001312500,0.001312500,0.001312500,0.001375000,0.001312500,16
1763785259.081814,2025-11-22 12:20:59,0.001375000,0.001500000,0.001500000,0.002000000,0.002000000,0.001375000,16,0.001625000,0.001500000,0.001500000,0.002000000,0.002000000,0.001625000,16,0.002429687,0.002437500,0.002406250,0.002437500,0.002375000,0.002429687,16,0.002039063,0.002046875,0.002031250,0.002062500,0.002000000,0.002039063,16,0.001671875,0.001671875,0.001656250,0.001687500,0.001625000,0.001671875,16,0.001765625,0.001765625,0.001750000,0.001750000,0.001750000,0.001765625,16,0.001015625,0.001015625,0.001000000,0.001000000,0.001000000,0.001015625,16,0.000851562,0.000843750,0.000843750,0.000875000,0.000875000,0.000851562,16
1763785269.9292402,2025-11-22 12:21:09,0.001250000,0.001250000,0.001000000,0.001000000,0.002000000,0.001250000,16,0.001375000,0.001500000,0.001500000,0.001000000,0.002000000,0.001375000,16,0.002437500,0.002437500,0.002437500,0.002437500,0.002375000,0.002437500,16,0.002164063,0.002171875,0.002156250,0.002187500,0.002125000,0.002164063,16,0.001625000,0.001625000,0.001625000,0.001625000,0.001625000,0.001625000,16,0.001898437,0.001906250,0.001906250,0.001875000,0.001875000,0.001898437,16,0.001007813,0.001000000,0.001000000,0.001000000,0.001000000,0.001007813,16,0.000882813,0.000875000,0.000875000,0.000875000,0.000875000,0.000882813,16
1763785280.7758534,2025-11-22 12:21:20,0.001125000,0.001250000,0.001000000,0.001000000,0.002000000,0.001125000,16,0.001625000,0.001750000,0.001500000,0.002000000,0.002000000,0.001625000,16,0.002406250,0.002406250,0.002406250,0.002375000,0.002375000,0.002406250,16,0.001937500,0.001937500,0.001937500,0.001937500,0.001875000,0.001937500,16,0.001578125,0.001578125,0.001562500,0.001562500,0.001625000,0.001578125,16,0.001687500,0.001687500,0.001687500,0.001687500,0.001750000,0.001687500,16,0.001023438,0.001015625,0.001031250,0.001000000,0.001000000,0.001023438,16,0.000968750,0.000968750,0.000968750,0.001000000,0.001000000,0.000968750,16
1763785291.621595,2025-11-22 12:21:31,0.001500000,0.001500000,0.001500000,0.002000000,0.002000000,0.001500000,16,0.001875000,0.002000000,0.002000000,0.002000000,0.002000000,0.001875000,16,0.002625000,0.002625000,0.002625000,0.002625000,0.002625000,0.002625000,16,0.002281250,0.002281250,0.002281250,0.002312500,0.002250000,0.002281250,16,0.001992188,0.002000000,0.002000000,0.002000000,0.002000000,0.001992188,16,0.002281250,0.002265625,0.002281250,0.002250000,0.002250000,0.002281250,16,0.001250000,0.001250000,0.001250000,0.001250000,0.001250000,0.001250000,16,0.001367188,0.001375000,0.001375000,0.001375000,0.001375000,0.001367188,16
1763785302.468764,2025-11-22 12:21:42,0.001500000,0.001500000,0.001500000,0.001000000,0.002000000,0.001500000,16,0.001750000,0.001750000,0.002000000,0.002000000,0.002000000,0.001750000,16,0.002546875,0.002546875,0.002562500,0.002562500,0.002500000,0.002546875,16,0.002195313,0.002203125,0.002218750,0.002187500,0.002250000,0.002195313,16,0.001968750,0.001968750,0.001968750,0.001937500,0.001875000,0.001968750,16,0.002078125,0.002078125,0.002093750,0.002062500,0.002000000,0.002078125,16,0.001234375,0.001234375,0.001218750,0.001250000,0.001250000,0.001234375,16,0.001390625,0.001406250,0.001406250,0.001375000,0.001375000,0.001390625,16
1763785313.314914,2025-11-22 12:21:53,0.001375000,0.001250000,0.001500000,0.001000000,0.002000000,0.001375000,16,0.001500000,0.001500000,0.001500000,0.001000000,0.002000000,0.001500000,16,0.002320312,0.002312500,0.002312500,0.002312500,0.002250000,0.002320312,16,0.001960938,0.001968750,0.001968750,0.001937500,0.002000000,0.001960938,16,0.001656250,0.001656250,0.001656250,0.001625000,0.001625000,0.001656250,16,0.001734375,0.001718750,0.001718750,0.001750000,0.001750000,0.001734375,16,0.001046875,0.001046875,0.001062500,0.001000000,0.001000000,0.001046875,16,0.000898438,0.000890625,0.000906250,0.000875000,0.000875000,0.000898438,16
1763785324.1604693,2025-11-22 12:22:04,0.001250000,0.001250000,0.001000000,0.001000000,0.002000000,0.001250000,16,0.001500000,0.001500000,0.001500000,0.001000000,0.002000000,0.001500000,16,0.002234375,0.002218750,0.002218750,0.002187500,0.002250000,0.002234375,16,0.001937500,0.001937500,0.001937500,0.001937500,0.001875000,0.001937500,16,0.001523438,0.001515625,0.001500000,0.001500000,0.001500000,0.001523438,16,0.001695312,0.001687500,0.001718750,0.001687500,0.001750000,0.001695312,16,0.000960937,0.000968750,0.000937500,0.000937500,0.001000000,0.000960937,16,0.000867188,0.000875000,0.000875000,0.000875000,0.000875000,0.000867188,16
1763785335.0070865,2025-11-22 12:22:15,0.001125000,0.001250000,0.001000000,0.001000000,0.002000000,0.001125000,16,0.001500000,0.001500000,0.001500000,0.001000000,0.002000000,0.001500000,16,0.002226563,0.002218750,0.002218750,0.002187500,0.002125000,0.002226563,16,0.002046875,0.002046875,0.002062500,0.002062500,0.002000000,0.002046875,16,0.001515625,0.001515625,0.001531250,0.001500000,0.001500000,0.001515625,16,0.001765625,0.001765625,0.001750000,0.001750000,0.001750000,0.001765625,16,0.000976562,0.000984375,0.000968750,0.001000000,0.001000000,0.000976562,16,0.000828125,0.000828125,0.000843750,0.000812500,0.000875000,0.000828125,16
1763785345.8536546,2025-11-22 12:22:25,0.001125000,0.001250000,0.001000000,0.001000000,0.000000000,0.001125000,16,0.001625000,0.001750000,0.001500000,0.002000000,0.002000000,0.001625000,16,0.002273437,0.002281250,0.002281250,0.002312500,0.002250000,0.002273437,16,0.002062500,0.002046875,0.002062500,0.002062500,0.002125000,0.002062500,16,0.001671875,0.001671875,0.001656250,0.001625000,0.001625000,0.001671875,16,0.001898437,0.001906250,0.001906250,0.001875000,0.001875000,0.001898437,16,0.001046875,0.001046875,0.001031250,0.001062500,0.001000000,0.001046875,16,0.001015625,0.001015625,0.001031250,0.001062500,0.001000000,0.001015625,16
1763785356.6982791,2025-11-22 12:22:36,0.001125000,0.001250000,0.001000000,0.001000000,0.002000000,0.001125000,16,0.001500000,0.001500000,0.001500000,0.002000000,0.002000000,0.001500000,16,0.002250000,0.002250000,0.002250000,0.002250000,0.002250000,0.002250000,16,0.002000000,0.002000000,0.002000000,0.002000000,0.002000000,0.002000000,16,0.001640625,0.001640625,0.001625000,0.001625000,0.001625000,0.001640625,16,0.001859375,0.001859375,0.001843750,0.001875000,0.001875000,0.001859375,16,0.000945312,0.000937500,0.000937500,0.000937500,0.000875000,0.000945312,16,0.001195312,0.001203125,0.001187500,0.001187500,0.001250000,0.001195312,16
1763785367.5462706,2025-11-22 12:22:47,0.001125000,0.001000000,0.001000000,0.001000000,0.002000000,0.001125000,16,0.001500000,0.001500000,0.001500000,0.002000000,0.002000000,0.001500000,16,0.002195313,0.002187500,0.002218750,0.002187500,0.002250000,0.002195313,16,0.001882812,0.001875000,0.001906250,0.001875000,0.001875000,0.001882812,16,0.001632812,0.001640625,0.001625000,0.001625000,0.001625000,0.001632812,16,0.001812500,0.001812500,0.001812500,0.001812500,0.001875000,0.001812500,16,0.000906250,0.000906250,0.000906250,0.000937500,0.000875000,0.000906250,16,0.001093750,0.001093750,0.001093750,0.001062500,0.001000000,0.001093750,16
1763785378.3948197,2025-11-22 12:22:58,0.001000000,0.001000000,0.001000000,0.001000000,0.000000000,0.001000000,16,0.001500000,0.001500000,0.001500000,0.001000000,0.002000000,0.001500000,16,0.002226563,0.002218750,0.002218750,0.002187500,0.002250000,0.002226563,16,0.001906250,0.001921875,0.001906250,0.001937500,0.001875000,0.001906250,16,0.001671875,0.001671875,0.001687500,0.001687500,0.001625000,0.001671875,16,0.001789063,0.001781250,0.001781250,0.001750000,0.001750000,0.001789063,16,0.000898438,0.000906250,0.000906250,0.000937500,0.001000000,0.000898438,16,0.001109375,0.001109375,0.001125000,0.001125000,0.001125000,0.001109375,16
1763785389.2415109,2025-11-22 12:23:09,0.001125000,0.001000000,0.001000000,0.001000000,0.002000000,0.001125000,16,0.001500000,0.001500000,0.001500000,0.002000000,0.002000000,0.001500000,16,0.002210938,0.002203125,0.002218750,0.002187500,0.002125000,0.002210938,16,0.002007813,0.002000000,0.002000000,0.002000000,0.002000000,0.002007813,16,0.001703125,0.001703125,0.001687500,0.001687500,0.001625000,0.001703125,16,0.001804688,0.001796875,0.001812500,0.001812500,0.001750000,0.001804688,16,0.000890625,0.000890625,0.000875000,0.000875000,0.000875000,0.000890625,16,0.001148437,0.001140625,0.001156250,0.001125000,0.001125000,0.001148437,16
1763785400.0895271,2025-11-22 12:23:20,0.001125000,0.001000000,0.001000000,0.001000000,0.002000000,0.001125000,16,0.001500000,0.001500000,0.001500000,0.001000000,0.002000000,0.001500000,16,0.002117188,0.002109375,0.002093750,0.002062500,0.002125000,0.002117188,16,0.001945312,0.001937500,0.001937500,0.001937500,0.002000000,0.001945312,16,0.001593750,0.001593750,0.001593750,0.001562500,0.001625000,0.001593750,16,0.001757813,0.001750000,0.001750000,0.001750000,0.001750000,0.001757813,16,0.000828125,0.000828125,0.000812500,0.000812500,0.000875000,0.000828125,16,0.001156250,0.001171875,0.001156250,0.001125000,0.001125000,0.001156250,16
